timestamp_ms,qw,qx,qy,qz,gx,gy,gz,ax,ay,az,baro_temp_c,baro_pressure_pa,baro_alt_raw_m,baro_alt_bias_m,baro_rel_alt_m,baro_rel_alt_lpf_m,baro_age_ms,baro_updated,baro_bias_calibrated,baro_ready,gnss_fix_type,numSV,gnss_valid,gnss_num_sats,lat,lon,hmsl,gnss_hacc_m,gnss_vacc_m,gnss_vel_n_mps,gnss_vel_e_mps,gnss_vel_d_mps,gnss_sacc_mps,M1,M2,M3,M4,front_motor_mean,rear_motor_mean,left_motor_mean,right_motor_mean,motor_front_minus_rear,motor_left_minus_right,ekf_pwm_mean,ekf_is_armed,ekf_ground_motor_mode,motor_output_allowed,motor_on_detected,flight_mode,att_roll_des_deg,att_pitch_des_deg,alignment_active,alignment_done,ekf_ready,gnss_ref_set,gnss_ref_ready,gnss_ref_age_ms,ekf_dt,ekf_dt_clamped,ekf_pos_n,ekf_pos_e,ekf_pos_d,ekf_vel_n,ekf_vel_e,ekf_vel_d,ekf_prop_only_valid,ekf_prop_pos_d,ekf_prop_height_m,ekf_prop_vel_d,ekf_p_cov_d,ekf_v_cov_d,acc_ned_d,ekf_roll_deg,ekf_pitch_deg,ekf_yaw_deg,roll_deg,pitch_deg,yaw_deg,baro_innov_m,baro_R_base,baro_R_applied,baro_R_scale_pwm,baro_R_scale_height,baro_R_scale_innov,baro_test_ratio,baro_update_used,baro_rejected,baro_height_pred_m,baro_meas_m,baro_K_h,baro_K_v,baro_S,gnss_correction_accepted,gnss_update_executed,gnss_new_measurement,gnss_velocity_used,gnss_position_gate_passed,gnss_update_dt,gnss_last_update_age_ms,gnss_innov_gate_reject_count,zupt_active,stationary_detected,vel_ctrl_enabled,vel_ctrl_allowed,vel_ctrl_active,vel_ctrl_valid,vel_ctrl_accel_saturated,vel_ctrl_tilt_saturated,vel_ctrl_reset_event,vel_ctrl_block_reason,vel_ctrl_dt_s,vel_sp_n_mps,vel_sp_e_mps,vel_meas_n_mps,vel_meas_e_mps,vel_filt_n_mps,vel_filt_e_mps,v_body_forward,v_body_right,vel_err_n_mps,vel_err_e_mps,vel_acc_cmd_n_mps2,vel_acc_cmd_e_mps2,acc_cmd_body_forward,acc_cmd_body_right,roll_des_deg,pitch_des_deg,roll_des_raw_deg,pitch_des_raw_deg,roll_des_slew_deg,pitch_des_slew_deg
33606,0.915648,-0.062103,-0.005100,-0.397121,0.000000,0.000000,0.000000,-0.058000,0.109000,-0.985000,23.815126,100102.703125,102.259995,102.320000,-0.060000,-0.070000,0,1,1,1,3,23,1,23,37.5418024,127.0795107,29.343,0.449000,1.122000,0.009000,-0.010000,0.013000,0.125000,1000,1000,1000,1000,1000.000000,1000.000000,1000.000000,1000.000000,0.000000,0.000000,1000.000000,0,0,1,0,0,0.000000,0.000000,0,1,1,1,1,15126,0.002000,0,0.228553,-0.256548,0.030249,0.000397,-0.000696,0.018945,1,0.026223,-0.026223,0.063979,0.024143,0.024231,0.059568,-6.298228,-3.338464,-46.785057,-6.298228,-3.338464,-46.785057,-0.004516,0.250000,0.375000,1.000000,1.500000,1.000000,0.000006,1,0,-0.025484,-0.030000,0.063305,0.019761,0.400344,1,1,1,1,1,0.125000,0,0,1,1,0,0,0,0,0,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
33685,0.915648,-0.062103,-0.005100,-0.397121,0.000000,0.000000,0.000000,-0.057000,0.109000,-0.983000,23.816231,100102.804688,102.250000,102.320000,-0.070000,-0.070000,37,1,1,1,3,23,1,23,37.5418024,127.0795107,29.356,0.448000,1.121000,-0.008000,-0.002000,-0.006000,0.096000,1000,1000,1000,1000,1000.000000,1000.000000,1000.000000,1000.000000,0.000000,0.000000,1000.000000,0,0,1,0,0,0.000000,0.000000,0,1,1,1,1,15126,0.001000,0,0.230784,-0.259008,0.031682,-0.000046,-0.000792,0.015655,1,0.031387,-0.031387,0.068574,0.021038,0.016339,0.063500,-6.296577,-3.332967,-46.787201,-6.296577,-3.332967,-46.787201,-0.001413,0.250000,0.375000,1.000000,1.500000,1.000000,0.000001,1,0,-0.028587,-0.030000,0.055890,0.013067,0.397199,1,1,1,1,1,0.123000,1,0,1,1,0,0,0,0,0,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
33798,0.915648,-0.062103,-0.005100,-0.397121,0.000000,0.000000,0.000000,-0.057000,0.109000,-0.983000,23.814812,100102.304688,102.299995,102.320000,-0.020000,-0.070000,3,1,1,1,3,23,1,23,37.5418024,127.0795107,29.340,0.447000,1.119000,0.011000,0.019000,-0.006000,0.098000,1000,1000,1000,1000,1000.000000,1000.000000,1000.000000,1000.000000,0.000000,0.000000,1000.000000,0,0,1,0,0,0.000000,0.000000,0,1,1,1,1,15126,0.002000,0,0.230791,-0.259015,0.032054,0.000044,-0.000725,0.016741,1,0.039423,-0.039423,0.074795,0.018330,0.014424,0.058342,-6.289711,-3.330649,-46.802624,-6.289711,-3.330649,-46.802624,0.002160,0.250000,0.375000,1.000000,1.500000,1.000000,0.000001,1,0,-0.032160,-0.030000,0.048881,0.010723,0.394272,0,0,0,0,0,0.123000,1,0,1,1,0,0,0,0,0,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
33892,0.915648,-0.062103,-0.005100,-0.397121,0.000000,0.000000,0.000000,-0.057000,0.109000,-0.983000,23.815933,100102.304688,102.299995,102.320000,-0.020000,-0.070000,12,1,1,1,3,23,1,23,37.5418024,127.0795107,29.340,0.447000,1.119000,0.011000,0.019000,-0.006000,0.098000,1000,1000,1000,1000,1000.000000,1000.000000,1000.000000,1000.000000,0.000000,0.000000,1000.000000,0,0,1,0,0,0.000000,0.000000,0,1,1,1,1,15126,0.001000,0,0.232564,-0.260855,0.034170,0.000087,-0.000129,0.016309,1,0.046852,-0.046852,0.079645,0.016909,0.013416,0.046772,-6.277406,-3.325811,-46.817719,-6.277406,-3.325811,-46.817719,0.004197,0.250000,0.375000,1.000000,1.500000,1.000000,0.000005,1,0,-0.034197,-0.030000,0.044695,0.008658,0.392545,1,1,1,1,1,0.130000,1,0,1,1,1,0,0,0,0,0,0,30,0.020000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
33997,0.915648,-0.062103,-0.005100,-0.397121,0.000000,0.000000,0.000000,-0.058000,0.108000,-0.984000,23.816845,100103.898438,102.159996,102.320000,-0.160000,-0.080000,31,1,1,1,3,23,1,23,37.5418025,127.0795107,29.317,0.447000,1.117000,-0.007000,-0.017000,-0.002000,0.089000,1000,1000,1000,1000,1000.000000,1000.000000,1000.000000,1000.000000,0.000000,0.000000,1000.000000,0,0,1,0,0,0.000000,0.000000,0,1,1,1,1,15126,0.005000,0,0.235123,-0.262381,0.036876,0.000120,-0.000231,0.015623,1,0.055440,-0.055440,0.083721,0.015742,0.012876,0.036146,-6.276873,-3.326785,-46.832150,-6.276873,-3.326785,-46.832150,-0.003716,0.250000,0.375000,1.000000,1.500000,1.000000,0.000004,1,0,-0.036284,-0.040000,0.041307,0.007398,0.391158,1,1,1,1,1,0.137000,0,0,1,1,0,0,0,0,0,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
34089,0.915648,-0.062103,-0.005100,-0.397121,0.000000,0.000000,0.000000,-0.057000,0.107000,-0.984000,23.815250,100102.500000,102.279999,102.320000,-0.040000,-0.070000,27,1,1,1,3,23,1,23,37.5418025,127.0795107,29.311,0.446000,1.115000,0.004000,0.003000,-0.006000,0.091000,1000,1000,1000,1000,1000.000000,1000.000000,1000.000000,1000.000000,0.000000,0.000000,1000.000000,0,0,1,0,0,0.000000,0.000000,0,1,1,1,1,15126,0.002000,0,0.237190,-0.263567,0.038645,0.000000,0.000026,0.013626,1,0.063189,-0.063189,0.086391,0.014642,0.011696,0.031544,-6.270557,-3.325670,-46.846306,-6.270557,-3.325670,-46.846306,0.008662,0.250000,0.375000,1.000000,1.500000,1.000000,0.000021,1,0,-0.038662,-0.030000,0.038752,0.007079,0.390118,1,1,1,1,1,0.111000,1,0,1,1,0,0,0,0,0,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
34185,0.915648,-0.062103,-0.005100,-0.397121,0.000000,0.000000,0.000000,-0.059000,0.107000,-0.985000,23.817072,100103.398438,102.199997,102.320000,-0.120000,-0.080000,37,1,1,1,3,23,1,23,37.5418025,127.0795107,29.305,0.446000,1.113000,-0.001000,0.016000,-0.009000,0.118000,1000,1000,1000,1000,1000.000000,1000.000000,1000.000000,1000.000000,0.000000,0.000000,1000.000000,0,0,1,0,0,0.000000,0.000000,0,1,1,1,1,15126,0.001000,0,0.238882,-0.264505,0.040670,0.000068,0.000475,0.012262,1,0.071626,-0.071626,0.089155,0.013811,0.011243,0.022909,-6.264263,-3.323269,-46.859978,-6.264263,-3.323269,-46.859978,-0.001789,0.250000,0.375000,1.000000,1.500000,1.000000,0.000001,1,0,-0.038211,-0.040000,0.036563,0.006692,0.389231,1,1,1,1,1,0.122000,0,0,1,1,0,0,0,0,0,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
34289,0.915648,-0.062103,-0.005100,-0.397121,0.000000,0.000000,0.000000,-0.057000,0.108000,-0.985000,23.811323,100101.500000,102.360001,102.320000,0.040000,-0.080000,0,1,1,1,3,23,1,23,37.5418025,127.0795107,29.305,0.446000,1.113000,-0.001000,0.016000,-0.009000,0.118000,1000,1000,1000,1000,1000.000000,1000.000000,1000.000000,1000.000000,0.000000,0.000000,1000.000000,0,0,1,0,0,0.000000,0.000000,0,1,1,1,1,15126,0.005000,0,0.238888,-0.264489,0.041422,0.000026,0.000330,0.011585,1,0.081111,-0.081111,0.091414,0.013253,0.011519,0.018444,-6.261735,-3.325452,-46.877224,-6.261735,-3.325452,-46.877224,-0.009449,0.250000,0.375000,1.000000,1.500000,1.000000,0.000026,1,0,-0.040551,-0.050000,0.034454,0.006335,0.388381,0,0,0,0,0,0.122000,0,0,1,1,0,0,0,0,0,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
34398,0.915648,-0.062103,-0.005100,-0.397121,0.000000,0.000000,0.000000,-0.057000,0.108000,-0.981000,23.816055,100103.398438,102.199997,102.320000,-0.120000,-0.080000,20,1,1,1,3,23,1,23,37.5418025,127.0795107,29.300,0.445000,1.112000,0.008000,-0.007000,-0.006000,0.087000,1000,1000,1000,1000,1000.000000,1000.000000,1000.000000,1000.000000,0.000000,0.000000,1000.000000,0,0,1,0,0,0.000000,0.000000,0,1,1,1,1,15126,0.002000,0,0.240340,-0.265330,0.043123,0.000345,0.000104,0.010180,1,0.091166,-0.091166,0.093079,0.012235,0.011039,0.016419,-6.258686,-3.328502,-46.895744,-6.258686,-3.328502,-46.895744,0.003040,0.250000,0.375000,1.000000,1.500000,1.000000,0.000003,1,0,-0.043040,-0.040000,0.032324,0.007299,0.387526,0,0,0,0,0,0.127000,1,0,1,1,0,0,0,0,0,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
34486,0.915648,-0.062103,-0.005100,-0.397121,0.000000,0.000000,0.000000,-0.057000,0.109000,-0.984000,23.814812,100102.101563,102.309998,102.320000,-0.010000,-0.070000,0,1,1,1,3,23,1,23,37.5418025,127.0795107,29.287,0.445000,1.110000,-0.004000,0.005000,0.000000,0.090000,1000,1000,1000,1000,1000.000000,1000.000000,1000.000000,1000.000000,0.000000,0.000000,1000.000000,0,0,1,0,0,0.000000,0.000000,0,1,1,1,1,15126,0.002000,0,0.241531,-0.266013,0.044589,0.000345,0.000196,0.008773,1,0.099408,-0.099408,0.094055,0.011642,0.010098,0.004839,-6.256705,-3.327543,-46.908298,-6.256705,-3.327543,-46.908298,0.015056,0.250000,0.375000,1.000000,1.500000,1.000000,0.000065,1,0,-0.045056,-0.030000,0.031046,0.007500,0.387015,1,1,1,1,1,0.125000,0,0,1,1,0,0,0,0,0,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
34585,0.915648,-0.062103,-0.005100,-0.397121,0.000000,0.000000,0.000000,-0.057000,0.109000,-0.985000,23.810007,100100.601563,102.439995,102.320000,0.120000,-0.050000,14,1,1,1,3,23,1,23,37.5418026,127.0795106,29.288,0.444000,1.108000,0.005000,-0.008000,-0.004000,0.086000,1000,1000,1000,1000,1000.000000,1000.000000,1000.000000,1000.000000,0.000000,0.000000,1000.000000,0,0,1,0,0,0.000000,0.000000,0,1,1,1,1,15126,0.002000,0,0.243373,-0.267273,0.045035,0.000606,-0.000049,0.007065,1,0.108649,-0.108649,0.094602,0.011251,0.009711,0.008491,-6.255252,-3.329316,-46.923595,-6.255252,-3.329316,-46.923595,0.036021,0.250000,0.375000,1.000000,1.500000,1.000000,0.000373,1,0,-0.046021,-0.010000,0.029686,0.007226,0.386473,1,1,1,1,1,0.126000,1,0,1,1,0,0,0,0,0,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
34689,0.915648,-0.062103,-0.005100,-0.397121,0.000000,0.000000,0.000000,-0.057000,0.109000,-0.984000,23.818439,100104.101563,102.150002,102.320000,-0.170000,-0.070000,32,1,1,1,3,23,1,23,37.5418026,127.0795107,29.285,0.444000,1.107000,0.004000,0.008000,0.004000,0.086000,1000,1000,1000,1000,1000.000000,1000.000000,1000.000000,1000.000000,0.000000,0.000000,1000.000000,0,0,1,0,0,0.000000,0.000000,0,1,1,1,1,15126,0.005000,0,0.244978,-0.267729,0.045875,0.000989,0.000053,0.006310,1,0.118611,-0.118611,0.095224,0.010918,0.009276,0.007421,-6.253082,-3.328010,-46.939285,-6.253082,-3.328010,-46.939285,0.014304,0.250000,0.375000,1.000000,1.500000,1.000000,0.000059,1,0,-0.044304,-0.030000,0.028686,0.007231,0.386075,1,1,1,1,1,0.123000,0,0,1,1,1,0,0,0,0,0,0,30,0.020000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
34810,0.915648,-0.062103,-0.005100,-0.397121,0.000000,0.000000,0.000000,-0.058000,0.109000,-0.983000,23.815372,100102.203125,102.299995,102.320000,-0.020000,-0.070000,3,1,1,1,3,23,1,23,37.5418026,127.0795107,29.298,0.443000,1.106000,-0.001000,-0.007000,-0.003000,0.085000,1000,1000,1000,1000,1000.000000,1000.000000,1000.000000,1000.000000,0.000000,0.000000,1000.000000,0,0,1,0,0,0.000000,0.000000,0,1,1,1,1,15126,0.002000,0,0.246379,-0.268190,0.046930,0.000875,-0.000297,0.005653,1,0.129984,-0.129984,0.095873,0.010338,0.008864,0.012019,-6.253597,-3.327873,-46.957325,-6.253597,-3.327873,-46.957325,0.017410,0.250000,0.375000,1.000000,1.500000,1.000000,0.000087,1,0,-0.047410,-0.030000,0.027568,0.008083,0.385631,1,1,1,1,1,0.127000,0,0,1,1,0,0,0,0,0,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
34896,0.915648,-0.062103,-0.005100,-0.397121,0.000000,0.000000,0.000000,-0.058000,0.109000,-0.984000,23.816528,100102.203125,102.299995,102.320000,-0.020000,-0.070000,4,1,1,1,3,23,1,23,37.5418026,127.0795107,29.298,0.443000,1.106000,-0.001000,-0.007000,-0.003000,0.085000,1000,1000,1000,1000,1000.000000,1000.000000,1000.000000,1000.000000,0.000000,0.000000,1000.000000,0,0,1,0,0,0.000000,0.000000,0,1,1,1,1,15126,0.002000,0,0.246370,-0.268192,0.046359,0.000735,-0.000419,0.005208,1,0.138268,-0.138268,0.096697,0.010071,0.008451,0.003873,-6.252728,-3.326339,-46.970741,-6.252728,-3.326339,-46.970741,0.016811,0.250000,0.375000,1.000000,1.500000,1.000000,0.000081,1,0,-0.046811,-0.030000,0.026856,0.008120,0.385349,1,1,1,1,1,0.127000,0,0,1,1,0,0,0,0,0,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
34995,0.915648,-0.062103,-0.005100,-0.397121,0.000000,0.000000,0.000000,-0.057000,0.110000,-0.982000,23.812725,100101.101563,102.399994,102.320000,0.080000,-0.060000,0,1,1,1,3,23,1,23,37.5418026,127.0795107,29.288,0.443000,1.104000,0.011000,-0.009000,0.013000,0.121000,1000,1000,1000,1000,1000.000000,1000.000000,1000.000000,1000.000000,0.000000,0.000000,1000.000000,0,0,1,0,0,0.000000,0.000000,0,1,1,1,1,15126,0.002000,0,0.247638,-0.268601,0.047777,0.000974,-0.000360,0.005176,1,0.148146,-0.148146,0.097084,0.010103,0.008026,0.008970,-6.251200,-3.326515,-46.986950,-6.251200,-3.326515,-46.986950,0.018011,0.250000,0.375000,1.000000,1.500000,1.000000,0.000094,1,0,-0.048011,-0.030000,0.026305,0.007495,0.385131,1,1,1,1,1,0.132000,1,0,1,1,0,0,0,0,0,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
35100,0.915648,-0.062103,-0.005100,-0.397121,0.000000,0.000000,0.000000,-0.058000,0.108000,-0.983000,23.812708,100102.304688,102.299995,102.320000,-0.020000,-0.060000,11,1,1,1,3,23,1,23,37.5418026,127.0795107,29.293,0.443000,1.103000,0.006000,0.005000,0.005000,0.092000,1000,1000,1000,1000,1000.000000,1000.000000,1000.000000,1000.000000,0.000000,0.000000,1000.000000,0,0,1,0,0,0.000000,0.000000,0,1,1,1,1,15126,0.002000,0,0.248751,-0.268921,0.047341,0.000945,-0.000266,0.004702,1,0.158275,-0.158275,0.097699,0.009656,0.007627,0.008233,-6.249453,-3.325054,-47.003639,-6.249453,-3.325054,-47.003639,0.028016,0.250000,0.375000,1.000000,1.500000,1.000000,0.000227,1,0,-0.048016,-0.020000,0.025750,0.008351,0.384911,1,1,1,1,1,0.119000,1,0,1,1,0,0,0,0,0,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
35197,0.915648,-0.062103,-0.005100,-0.397121,0.000000,0.000000,0.000000,-0.058000,0.109000,-0.984000,23.813671,100101.804688,102.339996,102.320000,0.020000,-0.040000,0,1,1,1,3,23,1,23,37.5418026,127.0795107,29.300,0.442000,1.101000,-0.003000,0.003000,0.013000,0.102000,1000,1000,1000,1000,1000.000000,1000.000000,1000.000000,1000.000000,0.000000,0.000000,1000.000000,0,0,1,0,0,0.000000,0.000000,0,1,1,1,1,15126,0.002000,0,0.249709,-0.269205,0.048107,0.000741,-0.000196,0.004390,1,0.167663,-0.167663,0.097734,0.009716,0.007256,-0.003579,-6.248927,-3.323067,-47.019257,-6.248927,-3.323067,-47.019257,0.037174,0.250000,0.375000,1.000000,1.500000,1.000000,0.000399,1,0,-0.047174,-0.010000,0.025131,0.007549,0.384667,1,1,1,1,1,0.123000,0,0,1,1,0,0,0,0,0,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
35292,0.915648,-0.062103,-0.005100,-0.397121,0.000000,0.000000,0.000000,-0.057000,0.109000,-0.985000,23.812077,100101.101563,102.399994,102.320000,0.080000,-0.040000,0,1,1,1,3,23,1,23,37.5418026,127.0795107,29.300,0.442000,1.101000,-0.003000,0.003000,0.013000,0.102000,1000,1000,1000,1000,1000.000000,1000.000000,1000.000000,1000.000000,0.000000,0.000000,1000.000000,0,0,1,0,0,0.000000,0.000000,0,1,1,1,1,15126,0.002000,0,0.249705,-0.269203,0.046014,0.000769,-0.000086,0.003096,1,0.176652,-0.176652,0.097756,0.009630,0.007090,0.003208,-6.248428,-3.322004,-47.034286,-6.248428,-3.322004,-47.034286,0.036780,0.250000,0.375000,1.000000,1.500000,1.000000,0.000391,1,0,-0.046780,-0.010000,0.024659,0.007613,0.384481,0,0,0,0,0,0.123000,0,0,1,1,1,0,0,0,0,0,0,30,0.001000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
35399,0.915648,-0.062103,-0.005100,-0.397121,0.000000,0.000000,0.000000,-0.058000,0.108000,-0.984000,23.819597,100102.703125,102.259995,102.320000,-0.060000,-0.030000,0,1,1,1,3,23,1,23,37.5418027,127.0795107,29.304,0.442000,1.100000,0.006000,-0.003000,0.010000,0.117000,1000,1000,1000,1000,1000.000000,1000.000000,1000.000000,1000.000000,0.000000,0.000000,1000.000000,0,0,1,0,0,0.000000,0.000000,0,1,1,1,1,15126,0.002000,0,0.251170,-0.269483,0.043772,0.000948,0.000067,0.002046,1,0.187605,-0.187605,0.097840,0.009226,0.006690,-0.000644,-6.248167,-3.321710,-47.052429,-6.248167,-3.321710,-47.052429,0.055128,0.250000,0.375000,1.000000,1.500000,1.000000,0.000878,1,0,-0.045128,0.010000,0.024603,0.008634,0.384459,0,0,0,0,0,0.126000,1,0,1,1,0,0,0,0,0,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
35488,0.915648,-0.062103,-0.005100,-0.397121,0.000000,0.000000,0.000000,-0.057000,0.108000,-0.985000,23.812252,100102.601563,102.269997,102.320000,-0.050000,-0.040000,0,1,1,1,3,23,1,23,37.5418027,127.0795107,29.302,0.441000,1.098000,0.009000,-0.007000,0.007000,0.116000,1000,1000,1000,1000,1000.000000,1000.000000,1000.000000,1000.000000,0.000000,0.000000,1000.000000,0,0,1,0,0,0.000000,0.000000,0,1,1,1,1,15126,0.002000,0,0.252492,-0.269755,0.043164,0.000949,0.000140,0.001510,1,0.196214,-0.196214,0.097763,0.008967,0.006193,-0.001521,-6.248939,-3.322627,-47.066559,-6.248939,-3.322627,-47.066559,0.044222,0.250000,0.375000,1.000000,1.500000,1.000000,0.000566,1,0,-0.044222,0.000000,0.023911,0.008241,0.384186,1,1,1,1,1,0.124000,0,0,1,1,0,0,0,0,0,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
35590,0.915648,-0.062103,-0.005100,-0.397121,0.000000,0.000000,0.000000,-0.058000,0.109000,-0.986000,23.815495,100103.203125,102.220001,102.320000,-0.100000,-0.040000,17,1,1,1,3,23,1,23,37.5418027,127.0795107,29.313,0.441000,1.097000,0.001000,-0.009000,0.012000,0.122000,1000,1000,1000,1000,1000.000000,1000.000000,1000.000000,1000.000000,0.000000,0.000000,1000.000000,0,0,1,0,0,0.000000,0.000000,0,1,1,1,1,15126,0.002000,0,0.253678,-0.270016,0.042436,0.000760,0.000027,0.001299,1,0.206192,-0.206192,0.097826,0.008894,0.005967,-0.003209,-6.250660,-3.323625,-47.082943,-6.250660,-3.323625,-47.082943,0.043429,0.250000,0.375000,1.000000,1.500000,1.000000,0.000546,1,0,-0.043429,0.000000,0.023341,0.007961,0.383962,1,1,1,1,1,0.126000,0,0,1,1,0,0,0,0,0,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
35689,0.915648,-0.062103,-0.005100,-0.397121,0.000000,0.000000,0.000000,-0.058000,0.108000,-0.983000,23.816896,100104.601563,102.099998,102.320000,-0.220000,-0.060000,30,1,1,1,3,23,1,23,37.5418027,127.0795108,29.324,0.440000,1.096000,0.002000,0.007000,0.007000,0.099000,1000,1000,1000,1000,1000.000000,1000.000000,1000.000000,1000.000000,0.000000,0.000000,1000.000000,0,0,1,0,0,0.000000,0.000000,0,1,1,1,1,15126,0.002000,0,0.254765,-0.269802,0.042358,0.000715,0.000124,0.001288,1,0.215578,-0.215578,0.097865,0.008826,0.005756,0.002988,-6.249755,-3.322757,-47.098541,-6.249755,-3.322757,-47.098541,0.021443,0.250000,0.375000,1.000000,1.500000,1.000000,0.000133,1,0,-0.041443,-0.020000,0.023017,0.007938,0.383835,1,1,1,1,1,0.123000,0,0,1,1,1,0,0,0,0,0,0,30,0.001000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
35808,0.915649,-0.062103,-0.005000,-0.397121,0.000000,0.000000,0.000000,-0.057000,0.109000,-0.984000,23.813742,100102.101563,102.309998,102.320000,-0.010000,-0.060000,1,1,1,1,3,23,1,23,37.5418027,127.0795108,29.338,0.440000,1.095000,-0.001000,-0.007000,-0.005000,0.097000,1000,1000,1000,1000,1000.000000,1000.000000,1000.000000,1000.000000,0.000000,0.000000,1000.000000,0,0,1,0,0,0.000000,0.000000,0,1,1,1,1,15126,0.002000,0,0.255768,-0.269664,0.043019,0.000807,0.000008,0.001404,1,0.227533,-0.227533,0.098032,0.008765,0.005544,0.001422,-6.250967,-3.324167,-47.118103,-6.250967,-3.324167,-47.118103,0.022280,0.250000,0.375000,1.000000,1.500000,1.000000,0.000144,1,0,-0.042280,-0.020000,0.022534,0.007713,0.383645,1,1,1,1,1,0.127000,0,0,1,1,0,0,0,0,0,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
