timestamp_ms,qw,qx,qy,qz,gx,gy,gz,ax,ay,az,baro_temp_c,baro_pressure_pa,baro_alt_raw_m,baro_alt_bias_m,baro_rel_alt_m,baro_rel_alt_lpf_m,baro_age_ms,baro_updated,baro_bias_calibrated,baro_ready,gnss_fix_type,numSV,gnss_valid,gnss_num_sats,lat,lon,hmsl,gnss_hacc_m,gnss_vacc_m,gnss_vel_n_mps,gnss_vel_e_mps,gnss_vel_d_mps,gnss_sacc_mps,M1,M2,M3,M4,front_motor_mean,rear_motor_mean,left_motor_mean,right_motor_mean,motor_front_minus_rear,motor_left_minus_right,ekf_pwm_mean,ekf_is_armed,ekf_ground_motor_mode,motor_output_allowed,motor_on_detected,flight_mode,att_roll_des_deg,att_pitch_des_deg,alignment_active,alignment_done,ekf_ready,gnss_ref_set,gnss_ref_ready,gnss_ref_age_ms,ekf_dt,ekf_dt_clamped,ekf_pos_n,ekf_pos_e,ekf_pos_d,ekf_vel_n,ekf_vel_e,ekf_vel_d,ekf_prop_only_valid,ekf_prop_pos_d,ekf_prop_height_m,ekf_prop_vel_d,ekf_p_cov_d,ekf_v_cov_d,acc_ned_d,ekf_roll_deg,ekf_pitch_deg,ekf_yaw_deg,roll_deg,pitch_deg,yaw_deg,baro_innov_m,baro_R_base,baro_R_applied,baro_R_scale_pwm,baro_R_scale_height,baro_R_scale_innov,baro_test_ratio,baro_update_used,baro_rejected,baro_height_pred_m,baro_meas_m,baro_K_h,baro_K_v,baro_S,gnss_correction_accepted,gnss_update_executed,gnss_new_measurement,gnss_velocity_used,gnss_position_gate_passed,gnss_update_dt,gnss_last_update_age_ms,gnss_innov_gate_reject_count,zupt_active,stationary_detected,vel_ctrl_enabled,vel_ctrl_allowed,vel_ctrl_active,vel_ctrl_valid,vel_ctrl_accel_saturated,vel_ctrl_tilt_saturated,vel_ctrl_reset_event,vel_ctrl_block_reason,vel_ctrl_dt_s,vel_sp_n_mps,vel_sp_e_mps,vel_meas_n_mps,vel_meas_e_mps,vel_filt_n_mps,vel_filt_e_mps,v_body_forward,v_body_right,vel_err_n_mps,vel_err_e_mps,vel_acc_cmd_n_mps2,vel_acc_cmd_e_mps2,acc_cmd_body_forward,acc_cmd_body_right,roll_des_deg,pitch_des_deg,roll_des_raw_deg,pitch_des_raw_deg,roll_des_slew_deg,pitch_des_slew_deg
67192,0.732746,-0.000700,0.079505,-0.675842,-3.300000,4.800000,-6.600000,0.103000,0.173000,-1.182000,23.527807,100326.804688,83.439995,80.389999,3.050000,3.070000,20,1,1,1,3,24,1,24,37.5417614,127.0795699,35.909,0.341000,0.708000,0.409000,-0.010000,-0.115000,0.069000,1451,1581,1486,1483,1468.500000,1532.000000,1516.000000,1484.500000,-63.500000,31.500000,1500.000000,1,0,1,1,1,-4.226036,0.625588,0,1,1,1,1,15123,0.002000,0,-1.011955,0.493721,-2.780211,0.433730,-0.043857,-0.055126,1,-3.504545,3.504545,-0.253088,0.033820,0.774493,0.669230,-4.516597,6.376972,-86.884560,-4.516597,6.376972,-86.884560,0.116976,0.250000,0.625000,2.500000,1.000000,1.000000,0.002306,1,0,2.773024,2.890000,0.052103,0.035852,0.659354,1,1,1,1,1,0.125000,1,0,0,0,1,1,1,1,0,0,0,0,0.023000,0.000000,0.000000,0.423378,-0.033246,0.334047,-0.020858,0.039683,0.332337,-0.334047,0.020858,-0.729525,0.065999,-0.107079,-0.724636,-4.226036,0.625588,-4.226036,0.625588,-4.226036,0.625588
67289,0.729513,-0.004600,0.084501,-0.678712,0.000000,-2.200000,-4.600000,0.228000,0.122000,-0.962000,23.527597,100327.898438,83.349998,80.389999,2.960000,3.060000,20,1,1,1,3,24,1,24,37.5417621,127.0795696,35.857,0.340000,0.706000,0.352000,-0.087000,-0.128000,0.061000,1470,1584,1474,1472,1472.000000,1528.000000,1527.000000,1473.000000,-56.000000,54.000000,1500.000000,1,0,1,1,1,-4.295671,1.065488,0,1,1,1,1,15123,0.001000,0,-0.956503,0.473216,-2.763696,0.372362,-0.092464,-0.092923,1,-3.527107,3.527107,-0.222285,0.033824,0.623431,0.407201,-5.253552,6.501705,-87.486313,-5.253552,6.501705,-87.486313,0.090450,0.250000,0.625000,2.500000,1.000000,1.000000,0.001359,1,0,2.789550,2.880000,0.065804,0.197055,0.669024,1,1,1,1,1,0.132000,1,0,0,0,1,1,1,1,0,0,0,0,0.026000,0.000000,0.000000,0.364325,-0.088860,0.391930,-0.055813,0.073417,0.389017,-0.391930,0.055813,-0.744091,0.149010,-0.182388,-0.736621,-4.295671,1.065488,-4.295671,1.065488,-4.295671,1.065488
67389,0.727845,-0.005500,0.085705,-0.680342,-14.600000,2.100000,-2.700000,0.167000,0.142000,-0.932000,23.525581,100326.703125,83.449997,80.389999,3.060000,3.060000,32,1,1,1,3,24,1,24,37.5417621,127.0795696,35.857,0.340000,0.706000,0.352000,-0.087000,-0.128000,0.061000,1496,1593,1452,1458,1474.000000,1525.500000,1544.500000,1455.000000,-51.500000,89.500000,1500.000000,1,0,1,1,1,-3.834636,1.187070,0,1,1,1,1,15123,0.001000,0,-0.917090,0.464163,-2.786261,0.401197,-0.092044,-0.123107,1,-3.549668,3.549668,-0.232365,0.044492,1.810449,-0.625424,-5.385858,6.532591,-87.777214,-5.385858,6.532591,-87.777214,0.103401,0.250000,0.625000,2.500000,1.000000,1.000000,0.001792,1,0,2.776599,2.880000,0.057362,0.125442,0.663033,0,0,0,0,0,0.132000,1,0,0,0,1,1,1,1,0,0,0,0,0.020000,0.000000,0.000000,0.399547,-0.091541,0.395086,-0.079153,0.094502,0.391699,-0.395086,0.079153,-0.664737,0.177416,-0.203206,-0.657312,-3.834636,1.187070,-3.834636,1.187070,-3.834636,1.187070
67493,0.727517,-0.004100,0.086402,-0.680616,-1.700000,4.500000,3.100000,0.023000,-0.048000,-0.808000,23.520269,100325.804688,83.519997,80.389999,3.130000,3.070000,0,1,1,1,3,26,1,26,37.5417628,127.0795693,35.817,0.339000,0.704000,0.484000,-0.036000,-0.132000,0.067000,1484,1576,1456,1484,1470.000000,1530.000000,1530.000000,1470.000000,-60.000000,60.000000,1500.000000,1,0,1,1,1,-4.981702,0.655245,0,1,1,1,1,15123,0.002000,0,-0.836824,0.449602,-2.776610,0.520980,-0.047087,-0.153938,1,-3.577644,3.577644,-0.261209,0.039503,1.414886,0.456289,-5.339439,6.726972,-87.864914,-5.339439,6.726972,-87.864914,0.116524,0.250000,0.625000,2.500000,1.000000,1.000000,0.002283,1,0,2.763476,2.880000,0.054335,0.076149,0.660911,0,0,0,0,0,0.118000,1,0,0,0,1,1,1,1,0,0,0,0,0.020000,0.000000,0.000000,0.525548,-0.046765,0.476221,-0.057027,0.074588,0.473788,-0.476221,0.057027,-0.858376,0.080487,-0.112156,-0.854815,-4.981702,0.655245,-4.981702,0.655245,-4.981702,0.655245
67599,0.728571,-0.004300,0.088109,-0.679266,-5.100000,-1.400000,0.400000,0.059000,0.074000,-0.858000,23.523478,100325.804688,83.519997,80.389999,3.130000,3.080000,20,1,1,1,3,24,1,24,37.5417636,127.0795691,35.765,0.338000,0.702000,0.514000,-0.068000,-0.111000,0.065000,1475,1562,1468,1495,1471.500000,1528.500000,1518.500000,1481.500000,-57.000000,37.000000,1500.000000,1,0,1,1,1,-5.092763,0.793839,0,1,1,1,1,15123,0.002000,0,-0.759804,0.428100,-2.771821,0.549828,-0.063171,-0.200859,1,-3.608581,3.608581,-0.341128,0.035991,1.273351,-0.918415,-5.476184,6.850063,-87.654442,-5.476184,6.850063,-87.654442,0.139426,0.250000,0.625000,2.500000,1.000000,1.000000,0.003271,1,0,2.760574,2.900000,0.053539,0.083661,0.660355,1,1,1,1,1,0.125000,1,0,0,0,1,1,1,1,0,0,0,0,0.020000,0.000000,0.000000,0.543849,-0.064751,0.512185,-0.062403,0.083135,0.509231,-0.512185,0.062403,-0.878766,0.100304,-0.135881,-0.873972,-5.092763,0.793839,-5.092763,0.793839,-5.092763,0.793839
67700,0.729556,-0.005700,0.092207,-0.677652,27.799999,6.300000,4.700000,0.220000,0.051000,-0.787000,23.521233,100326.000000,83.509995,80.389999,3.120000,3.080000,20,1,1,1,3,25,1,25,37.5417642,127.0795688,35.714,0.337000,0.700000,0.361000,-0.104000,-0.105000,0.062000,1454,1554,1474,1518,1464.000000,1536.000000,1504.000000,1496.000000,-72.000000,8.000000,1500.000000,1,0,1,1,1,-3.860777,1.098560,0,1,1,1,1,15123,0.001000,0,-0.703667,0.403858,-2.758196,0.432631,-0.100759,-0.150632,1,-3.643842,3.643842,-0.368914,0.035103,1.095294,-0.671921,-6.137602,7.030332,-87.510109,-6.137602,7.030332,-87.510109,0.152524,0.250000,0.625000,2.500000,1.000000,1.000000,0.003916,1,0,2.747476,2.900000,0.053084,0.062382,0.660037,1,1,1,1,1,0.126000,0,0,0,0,1,1,1,1,0,0,0,0,0.020000,0.000000,0.000000,0.424895,-0.102038,0.467610,-0.082831,0.103055,0.463573,-0.467610,0.082831,-0.669347,0.159139,-0.188051,-0.661806,-3.860777,1.098560,-3.860777,1.098560,-3.860777,1.098560
67790,0.730341,-0.004900,0.094205,-0.676538,12.100000,5.200000,5.500000,0.238000,0.108000,-0.948000,23.522408,100326.000000,83.509995,80.389999,3.120000,3.080000,24,1,1,1,3,26,1,26,37.5417650,127.0795685,35.673,0.336000,0.697000,0.511000,-0.108000,-0.109000,0.066000,1479,1566,1455,1500,1467.000000,1533.000000,1522.500000,1477.500000,-66.000000,45.000000,1500.000000,1,0,1,1,1,-4.107896,1.218801,0,1,1,1,1,15123,0.002000,0,-0.634415,0.380880,-2.744257,0.524209,-0.106390,-0.101359,1,-3.676598,3.676598,-0.347020,0.033456,0.656415,-0.023314,-5.937146,7.332045,-87.365929,-5.937146,7.332045,-87.365929,0.122899,0.250000,0.625000,2.500000,1.000000,1.000000,0.002507,1,0,2.777101,2.900000,0.066248,0.210156,0.669343,1,1,1,1,1,0.128000,1,0,0,0,1,1,1,1,0,0,0,0,0.028000,0.000000,0.000000,0.523516,-0.107898,0.473613,-0.094758,0.116013,0.468859,-0.473613,0.094758,-0.712998,0.176675,-0.208639,-0.704308,-4.107896,1.218801,-4.107896,1.218801,-4.107896,1.218801
67884,0.732456,-0.003000,0.092807,-0.674452,-25.299999,-4.300000,1.900000,0.097000,0.121000,-1.382000,23.522039,100325.203125,83.570000,80.389999,3.180000,3.090000,20,1,1,1,3,26,1,26,37.5417650,127.0795685,35.673,0.336000,0.697000,0.511000,-0.108000,-0.109000,0.066000,1524,1571,1440,1466,1482.000000,1518.500000,1547.500000,1453.000000,-36.500000,94.500000,1500.000000,1,0,1,1,1,-4.673170,1.257524,0,1,1,1,1,15123,0.002000,0,-0.584601,0.371047,-2.772230,0.512798,-0.100288,-0.133038,1,-3.708688,3.708688,-0.339784,0.040556,1.715593,-0.360203,-5.546051,7.428464,-87.012314,-5.546051,7.428464,-87.012314,0.149820,0.250000,0.625000,2.500000,1.000000,1.000000,0.003731,1,0,2.760180,2.910000,0.064890,0.191321,0.668370,0,0,0,0,0,0.128000,1,0,0,0,1,1,1,1,0,0,0,0,0.020000,0.000000,0.000000,0.515353,-0.100747,0.509768,-0.100842,0.127113,0.503860,-0.509768,0.100842,-0.811705,0.173456,-0.215270,-0.801630,-4.673170,1.257524,-4.673170,1.257524,-4.673170,1.257524
67984,0.735057,-0.002400,0.091107,-0.671852,25.000000,2.800000,9.000000,0.287000,-0.172000,-1.228000,23.521618,100326.000000,83.509995,80.389999,3.120000,3.120000,27,1,1,1,3,26,1,26,37.5417655,127.0795681,35.631,0.335000,0.695000,0.361000,-0.143000,-0.098000,0.064000,1468,1537,1466,1530,1467.000000,1533.500000,1502.500000,1498.000000,-66.500000,4.500000,1500.000000,1,0,1,1,1,-3.224201,1.457669,0,1,1,1,1,15123,0.002000,0,-0.534941,0.340385,-2.758835,0.408877,-0.118248,-0.140970,1,-3.747955,3.747955,-0.405730,0.036473,1.176706,0.303690,-5.683841,7.230906,-86.590225,-5.683841,7.230906,-86.590225,0.195519,0.250000,0.625000,2.500000,1.000000,1.000000,0.006425,1,0,2.744480,2.940000,0.054636,0.077102,0.661121,1,1,1,1,1,0.121000,1,0,0,0,1,1,1,1,0,0,0,0,0.020000,0.000000,0.000000,0.408387,-0.119289,0.431392,-0.121824,0.147198,0.423406,-0.431392,0.121824,-0.566262,0.216339,-0.249546,-0.552432,-3.224201,1.457669,-3.224201,1.457669,-3.224201,1.457669
68096,0.738632,-0.002800,0.093204,-0.667629,19.299999,-4.000000,6.800000,0.200000,0.173000,-1.619000,23.517673,100324.000000,83.669998,80.389999,3.280000,3.150000,10,1,1,1,3,26,1,26,37.5417661,127.0795679,35.606,0.334000,0.693000,0.396000,-0.072000,-0.123000,0.065000,1476,1529,1470,1524,1473.000000,1526.500000,1502.500000,1497.000000,-53.500000,5.500000,1500.000000,1,0,1,1,1,-3.518194,0.873817,0,1,1,1,1,15123,0.005000,0,-0.465054,0.320319,-2.765805,0.441860,-0.067920,-0.127177,1,-3.791847,3.791847,-0.369816,0.036352,1.321588,0.829722,-5.820757,7.466686,-85.999878,-5.820757,7.466686,-85.999878,0.217012,0.250000,0.625000,2.500000,1.000000,1.000000,0.007923,1,0,2.752987,2.970000,0.053680,0.082476,0.660453,1,1,1,1,1,0.125000,0,0,0,0,1,1,1,1,0,0,0,0,0.023000,0.000000,0.000000,0.437669,-0.070768,0.428844,-0.091587,0.120942,0.421507,-0.428844,0.091587,-0.611805,0.107639,-0.149573,-0.602926,-3.518194,0.873817,-3.518194,0.873817,-3.518194,0.873817
68192,0.741273,-0.008101,0.090209,-0.665065,-11.100000,-9.300000,0.300000,-0.067000,0.275000,-0.973000,23.517410,100324.304688,83.650002,80.389999,3.260000,3.170000,20,1,1,1,3,26,1,26,37.5417666,127.0795677,35.571,0.333000,0.691000,0.331000,-0.079000,-0.106000,0.065000,1502,1551,1459,1488,1480.500000,1519.500000,1526.500000,1473.500000,-39.000000,53.000000,1500.000000,1,0,1,1,1,-3.307926,0.872992,0,1,1,1,1,15123,0.002000,0,-0.411976,0.299536,-2.753896,0.390798,-0.081946,-0.084179,1,-3.824852,3.824852,-0.354806,0.033622,0.774437,-0.188841,-6.105514,6.900852,-85.608841,-6.105514,6.900852,-85.608841,0.250567,0.250000,0.625000,2.500000,1.000000,1.000000,0.010583,1,0,2.739433,2.990000,0.051789,0.035787,0.659136,1,1,1,1,1,0.126000,1,0,0,0,1,1,1,1,0,0,0,0,0.023000,0.000000,0.000000,0.383477,-0.088551,0.413795,-0.084935,0.115850,0.406226,-0.413795,0.084935,-0.576451,0.106330,-0.149431,-0.566809,-3.307926,0.872992,-3.307926,0.872992,-3.307926,0.872992
68290,0.743236,-0.009800,0.085804,-0.663432,7.300000,0.000000,4.700000,0.059000,0.026000,-0.710000,23.519936,100325.000000,83.589996,80.389999,3.200000,3.160000,21,1,1,1,3,26,1,26,37.5417672,127.0795674,35.524,0.332000,0.688000,0.287000,-0.087000,-0.083000,0.066000,1506,1556,1451,1487,1478.500000,1521.500000,1531.000000,1469.000000,-43.000000,62.000000,1500.000000,1,0,1,1,1,-3.258081,0.832493,0,1,1,1,1,15123,0.005000,0,-0.364179,0.278392,-2.738879,0.309917,-0.088522,-0.063770,1,-3.857419,3.857419,-0.367664,0.034372,0.221293,-0.382268,-5.826239,6.416698,-85.333755,-5.826239,6.416698,-85.333755,0.205527,0.250000,0.625000,2.500000,1.000000,1.000000,0.007017,1,0,2.774473,2.980000,0.065552,0.197072,0.668844,1,1,1,1,1,0.139000,1,0,0,0,1,1,1,1,0,0,0,0,0.020000,0.000000,0.000000,0.394666,-0.072348,0.401881,-0.077493,0.109880,0.394259,-0.401881,0.077493,-0.567980,0.096682,-0.142498,-0.558250,-3.258081,0.832493,-3.258081,0.832493,-3.258081,0.832493
68388,0.745260,-0.007101,0.086107,-0.661153,-5.100000,5.200000,3.100000,0.203000,0.201000,-1.409000,23.517569,100324.898438,83.599998,80.389999,3.210000,3.170000,31,1,1,1,3,26,1,26,37.5417672,127.0795674,35.524,0.332000,0.688000,0.287000,-0.087000,-0.083000,0.066000,1497,1571,1429,1503,1463.000000,1537.000000,1534.000000,1466.000000,-74.000000,68.000000,1500.000000,1,0,1,1,1,-2.351861,0.933380,0,1,1,1,1,15123,0.005000,0,-0.331057,0.269236,-2.769626,0.303338,-0.084886,-0.043348,1,-3.893443,3.893443,-0.319051,0.041179,1.568353,0.105471,-5.476503,6.647820,-84.942741,-5.476503,6.647820,-84.942741,0.234812,0.250000,0.625000,2.500000,1.000000,1.000000,0.009263,1,0,2.755188,2.990000,0.055042,0.081873,0.661405,0,0,0,0,0,0.139000,1,0,0,0,1,1,1,1,0,0,0,0,0.020000,0.000000,0.000000,0.306637,-0.084802,0.340109,-0.083236,0.112689,0.331517,-0.340109,0.083236,-0.415207,0.123898,-0.159770,-0.402767,-2.351861,0.933380,-2.351861,0.933380,-2.351861,0.933380
68505,0.747764,-0.003600,0.088308,-0.658056,15.200001,8.600000,7.800000,0.142000,-0.126000,-0.385000,23.520409,100325.203125,83.570000,80.389999,3.180000,3.180000,1,1,1,1,3,26,1,26,37.5417677,127.0795672,35.464,0.331000,0.686000,0.306000,-0.062000,-0.077000,0.067000,1494,1563,1435,1508,1464.500000,1535.500000,1528.500000,1471.500000,-71.000000,57.000000,1500.000000,1,0,1,1,1,-2.423824,0.791984,0,1,1,1,1,15123,0.002000,0,-0.273218,0.250363,-2.761416,0.307511,-0.070119,-0.047005,1,-3.929081,3.929081,-0.279637,0.039869,1.513382,0.767695,-4.828646,7.198211,-84.414520,-4.828646,7.198211,-84.414520,0.255227,0.250000,0.625000,2.500000,1.000000,1.000000,0.010956,1,0,2.744773,3.000000,0.053938,0.072549,0.660633,0,0,0,0,0,0.111000,1,0,0,0,1,1,1,1,0,0,0,0,0.020000,0.000000,0.000000,0.308255,-0.070244,0.322708,-0.071801,0.102834,0.314199,-0.322708,0.071801,-0.426318,0.094566,-0.135563,-0.415105,-2.423824,0.791984,-2.423824,0.791984,-2.423824,0.791984
68594,0.750343,-0.001100,0.086705,-0.655337,26.100000,-4.900000,7.500000,0.234000,-0.040000,-0.795000,23.518147,100323.601563,83.709999,80.389999,3.320000,3.200000,4,1,1,1,3,26,1,26,37.5417682,127.0795670,35.382,0.330000,0.684000,0.218000,-0.045000,-0.031000,0.069000,1483,1528,1461,1528,1472.000000,1528.000000,1505.500000,1494.500000,-56.000000,11.000000,1500.000000,1,0,1,1,1,-2.117077,0.375811,0,1,1,1,1,15123,0.002000,0,-0.232507,0.236194,-2.759833,0.280609,-0.023891,-0.029076,1,-3.954038,3.954038,-0.255266,0.033695,1.035974,0.509883,-4.563890,7.400757,-83.984352,-4.563890,7.400757,-83.984352,0.274993,0.250000,0.625000,2.500000,1.000000,1.000000,0.012719,1,0,2.745007,3.020000,0.053912,0.082518,0.660615,1,1,1,1,1,0.126000,1,0,0,0,1,1,1,1,0,0,0,0,0.020000,0.000000,0.000000,0.279245,-0.024497,0.291885,-0.046928,0.077158,0.285387,-0.291885,0.046928,-0.367256,0.026108,-0.064324,-0.362520,-2.117077,0.375811,-2.117077,0.375811,-2.117077,0.375811
68691,0.754866,-0.012401,0.078407,-0.651057,-3.000000,-20.799999,4.200000,0.041000,0.314000,-0.731000,23.521215,100324.304688,83.650002,80.389999,3.260000,3.220000,10,1,1,1,3,26,1,26,37.5417686,127.0795668,35.343,0.329000,0.682000,0.216000,-0.030000,-0.050000,0.066000,1546,1522,1462,1470,1504.000000,1496.000000,1534.000000,1466.000000,8.000000,68.000000,1500.000000,1,0,1,1,1,-1.934009,0.404637,0,1,1,1,1,15123,0.002000,0,-0.189357,0.219541,-2.740819,0.249244,-0.047477,0.102626,1,-3.975173,3.975173,-0.143619,0.033057,0.697268,1.361948,-4.571017,5.968863,-83.201401,-4.571017,5.968863,-83.201401,0.314889,0.250000,0.625000,2.500000,1.000000,1.000000,0.016695,1,0,2.725111,3.040000,0.052891,0.051864,0.659903,1,1,1,1,1,0.124000,1,0,0,0,1,1,1,1,0,0,0,0,0.020000,0.000000,0.000000,0.249244,-0.047477,0.266504,-0.041498,0.072755,0.259717,-0.266504,0.041498,-0.332808,0.040584,-0.079696,-0.325664,-1.902004,0.465617,-1.902004,0.465617,-1.902004,0.465617
68783,0.759252,-0.016001,0.069805,-0.646844,-21.799999,-6.400000,5.200000,0.020000,0.026000,-0.363000,23.515114,100323.804688,83.689995,80.389999,3.300000,3.240000,7,1,1,1,3,26,1,26,37.5417689,127.0795666,35.309,0.328000,0.680000,0.109000,-0.070000,-0.068000,0.067000,1565,1558,1410,1466,1487.500000,1512.000000,1561.500000,1438.000000,-24.500000,123.500000,1500.000000,1,0,1,1,1,-1.572491,0.621631,0,1,1,1,1,15123,0.009000,0,-0.155536,0.201188,-2.733038,0.175259,-0.056005,-0.021209,1,-3.982113,3.982113,-0.043862,0.032831,0.480767,-0.733698,-4.014958,4.862658,-82.534889,-4.014958,4.862658,-82.534889,0.345089,0.250000,0.625000,2.500000,1.000000,1.000000,0.020059,1,0,2.714911,3.060000,0.052529,0.035121,0.659651,1,1,1,1,1,0.124000,0,0,0,0,1,1,1,1,0,0,0,0,0.024000,0.000000,0.000000,0.172822,-0.062077,0.240353,-0.047497,0.078044,0.232238,-0.240353,0.047497,-0.280670,0.070858,-0.106402,-0.269213,-1.572491,0.621631,-1.572491,0.621631,-1.572491,0.621631
68899,0.763379,-0.008701,0.072007,-0.641866,-20.799999,11.000000,3.600000,0.247000,0.296000,-1.692000,23.516062,100323.500000,83.720001,80.389999,3.330000,3.250000,30,1,1,1,3,26,1,26,37.5417692,127.0795663,35.263,0.328000,0.678000,0.112000,-0.076000,-0.056000,0.067000,1518,1575,1399,1508,1458.500000,1541.500000,1546.500000,1453.500000,-83.000000,93.000000,1500.000000,1,0,1,1,1,-1.410612,0.458610,0,1,1,1,1,15123,0.002000,0,-0.119618,0.180697,-2.729089,0.146130,-0.063798,-0.070614,1,-3.983395,3.983395,0.031706,0.033028,0.217605,0.975642,-4.002440,5.308346,-81.852699,-4.002440,5.308346,-81.852699,0.318633,0.250000,0.625000,2.500000,1.000000,1.000000,0.016975,1,0,2.751367,3.070000,0.059492,0.147723,0.664534,1,1,1,1,1,0.124000,1,0,0,0,1,1,1,1,0,0,0,0,0.024000,0.000000,0.000000,0.146130,-0.063798,0.196672,-0.044799,0.072219,0.188338,-0.196672,0.044799,-0.210456,0.066172,-0.095330,-0.198954,-1.162237,0.556950,-1.162237,0.556950,-1.162237,0.556950
68988,0.764999,-0.005001,0.077910,-0.639282,-1.900000,2.000000,1.200000,0.132000,0.078000,-0.633000,23.512590,100323.101563,83.750000,80.389999,3.360000,3.270000,31,1,1,1,3,26,1,26,37.5417692,127.0795663,35.263,0.328000,0.678000,0.112000,-0.076000,-0.056000,0.067000,1500,1562,1423,1515,1461.500000,1538.500000,1531.000000,1469.000000,-77.000000,62.000000,1500.000000,1,0,1,1,1,-1.225257,0.660646,0,1,1,1,1,15123,0.005000,0,-0.103279,0.175200,-2.781243,0.203241,-0.040992,-0.241164,1,-3.988057,3.988057,-0.097906,0.039872,1.563316,-1.231726,-4.659256,6.192339,-81.575539,-4.659256,6.192339,-81.575539,0.333845,0.250000,0.625000,2.500000,1.000000,1.000000,0.018757,1,0,2.756155,3.090000,0.053352,0.084018,0.660224,1,1,1,1,1,0.124000,1,0,0,0,1,1,1,1,0,0,0,0,0.020000,0.000000,0.000000,0.197528,-0.044370,0.185271,-0.050260,0.076818,0.175927,-0.185271,0.050260,-0.224029,0.081186,-0.113080,-0.209745,-1.225257,0.660646,-1.225257,0.660646,-1.225257,0.660646
69096,0.766191,-0.003900,0.080210,-0.637576,-14.600000,0.100000,-3.200000,0.013000,0.375000,-1.393000,23.517464,100323.304688,83.729996,80.389999,3.340000,3.270000,10,1,1,1,3,26,1,26,37.5417695,127.0795661,35.202,0.327000,0.676000,0.095000,-0.064000,-0.033000,0.069000,1521,1567,1424,1488,1472.500000,1527.500000,1544.000000,1456.000000,-55.000000,88.000000,1500.000000,1,0,1,1,1,-0.671492,0.522071,0,1,1,1,1,15123,0.005000,0,-0.078057,0.156059,-2.786238,0.120150,-0.036797,-0.197828,1,-4.004986,4.004986,-0.221591,0.036413,1.333050,-1.078306,-5.093024,6.528117,-81.440376,-5.093024,6.528117,-81.440376,0.322909,0.250000,0.625000,2.500000,1.000000,1.000000,0.017538,1,0,2.767091,3.090000,0.053897,0.090649,0.660604,1,1,1,1,1,0.130000,0,0,0,0,1,1,1,1,0,0,0,0,0.021000,0.000000,0.000000,0.115600,-0.040169,0.141655,-0.048498,0.068987,0.132887,-0.141655,0.048498,-0.126927,0.071309,-0.089359,-0.114937,-0.671492,0.522071,-0.671492,0.522071,-0.671492,0.522071
69183,0.767286,-0.003600,0.079309,-0.636372,-9.400000,-3.800000,4.800000,0.206000,0.181000,-1.982000,23.516850,100324.203125,83.659996,80.389999,3.270000,3.280000,11,1,1,1,3,26,1,26,37.5417698,127.0795658,35.142,0.326000,0.675000,0.087000,-0.088000,-0.037000,0.073000,1523,1565,1423,1489,1473.000000,1527.000000,1544.000000,1456.000000,-54.000000,88.000000,1500.000000,1,0,1,1,1,-0.514874,0.689094,0,1,1,1,1,15123,0.001000,0,-0.051294,0.134478,-2.767972,0.086854,-0.077134,0.034311,1,-4.022696,4.022696,-0.143482,0.033562,0.774549,0.408605,-5.058617,6.492583,-81.259354,-5.058617,6.492583,-81.259354,0.349789,0.250000,0.625000,2.500000,1.000000,1.000000,0.020628,1,0,2.750211,3.100000,0.051669,0.036328,0.659053,1,1,1,1,1,0.123000,1,0,0,0,1,1,1,1,0,0,0,0,0.023000,0.000000,0.000000,0.091154,-0.079952,0.120501,-0.057005,0.074603,0.110474,-0.120501,0.057005,-0.104980,0.103237,-0.117950,-0.088127,-0.514874,0.689094,-0.514874,0.689094,-0.514874,0.689094
69293,0.767826,-0.003200,0.077703,-0.635921,3.600000,0.900000,4.000000,0.080000,-0.049000,-0.766000,23.519497,100324.500000,83.629997,80.389999,3.240000,3.280000,24,1,1,1,3,26,1,26,37.5417701,127.0795655,35.078,0.325000,0.673000,0.056000,-0.071000,-0.034000,0.074000,1511,1571,1429,1489,1470.000000,1530.000000,1541.000000,1459.000000,-60.000000,82.000000,1500.000000,1,0,1,1,1,-0.398728,0.809971,0,1,1,1,1,15123,0.002000,0,-0.023069,0.113868,-2.755923,0.070357,-0.085225,0.050291,1,-4.032467,4.032467,-0.001631,0.033742,0.688229,1.538681,-4.678482,6.431260,-81.129982,-4.678482,6.431260,-81.129982,0.317439,0.250000,0.625000,2.500000,1.000000,1.000000,0.016740,1,0,2.782561,3.100000,0.065548,0.197566,0.668841,1,1,1,1,1,0.132000,1,0,0,0,1,1,1,1,0,0,0,0,0.028000,0.000000,0.000000,0.082954,-0.072701,0.098392,-0.069298,0.083685,0.086486,-0.098392,0.069298,-0.088874,0.126415,-0.138643,-0.068247,-0.398728,0.809971,-0.398728,0.809971,-0.398728,0.809971
