timestamp_ms,baro_temp_c,baro_pressure_pa,baro_rel_alt_lpf_m,baro_age_ms,baro_ready,M1,M2,M3,M4,ekf_pwm_mean,motor_output_allowed,motor_on_detected,flight_mode,ekf_ready,ekf_pos_d,ekf_vel_d,roll_deg,pitch_deg,yaw_deg,baro_innov_m,baro_test_ratio,baro_update_used,baro_rejected,vel_ctrl_active,vel_filt_n_mps,vel_filt_e_mps,vel_err_n_mps,vel_err_e_mps,roll_des_slew_deg,pitch_des_slew_deg,alt_ctrl_enabled,alt_ctrl_allowed,alt_ctrl_active,alt_hold_latched,alt_ctrl_block_reason,alt_sp_m,alt_meas_m,vel_up_mps,alt_err_m,vel_err_mps,alt_p_term_us,alt_d_term_us,alt_i_term_us,alt_throttle_corr_us,alt_throttle_corr_sat,alt_base_pwm_us,alt_cmd_pwm_us,alt_base_pwm_latched
62080,27.300640,100748.601563,1.100000,9,1,1392,1489,1434,1365,1420.000000,1,1,2,1,-1.140814,0.858918,-6.542829,1.275569,-97.835022,-0.008090,0.000014,1,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1,1,1,1,0,1.500135,1.164526,-0.796275,0.335609,0.796275,6.712177,15.925510,0.000000,0.000000,1,1420.000000,1420.000000,1420.000000
62192,27.301167,100751.304688,1.010000,23,1,1397,1490,1430,1363,1420.000000,1,1,2,1,-1.008533,0.927246,-7.358296,1.371449,-98.630272,-0.009803,0.000020,1,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1,1,1,1,0,1.500135,1.051841,-0.902774,0.448293,0.902774,8.965869,18.055485,0.000000,0.000000,1,1420.000000,1420.000000,1420.000000
62300,27.298309,100755.398438,0.810000,0,1,1399,1502,1428,1350,1420.000000,1,1,2,1,-0.901687,1.044282,-8.544483,1.334780,-99.288078,-0.026519,0.000146,1,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1,1,1,1,0,1.500135,0.918299,-1.031617,0.500000,1.031617,10.000000,20.632341,0.000000,0.000000,1,1420.000000,1420.000000,1420.000000
62381,27.294876,100752.804688,0.770000,37,1,1409,1502,1426,1344,1420.000000,1,1,2,1,-0.777299,1.148679,-9.649427,1.027923,-99.739853,-0.011614,0.000028,1,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1,1,1,1,0,1.500135,0.798018,-1.151540,0.500000,1.151540,10.000000,23.030798,0.000000,0.000000,1,1420.000000,1420.000000,1420.000000
62485,27.293282,100752.500000,0.700000,1,1,1430,1519,1401,1331,1420.000000,1,1,2,1,-0.632420,1.157616,-12.090042,0.847320,-100.183960,0.089002,0.001393,1,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1,1,1,1,0,1.500135,0.655556,-1.154048,0.500000,1.154048,10.000000,23.080959,0.000000,0.000000,1,1420.000000,1420.000000,1420.000000
62594,27.290619,100754.398438,0.620000,20,1,1362,1504,1328,1486,1420.000000,1,1,2,1,-0.485730,0.874983,-13.006320,3.592982,-99.670753,0.163361,0.004693,1,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1,1,1,1,0,1.500135,0.500395,-1.105712,0.500000,1.105712,10.000000,22.114231,0.000000,0.000000,1,1420.000000,1420.000000,1420.000000
62680,27.289042,100764.703125,0.410000,20,1,1342,1314,1430,1593,1420.000000,1,1,2,1,-0.494259,-0.413157,-1.799354,7.800574,-96.851837,-0.039510,0.000272,1,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1,1,1,1,0,1.500135,0.487178,0.366289,0.500000,-0.366289,10.000000,-7.325775,0.000000,0.000000,1,1420.000000,1420.000000,1420.000000
62792,27.286379,100751.101563,0.370000,0,1,1390,1387,1371,1533,1420.000000,1,1,2,1,-0.252586,1.115543,7.179452,10.743960,-93.954552,0.095741,0.001299,1,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1,1,1,1,0,1.500135,0.261478,-1.107773,0.500000,1.107773,10.000000,22.155455,0.000000,0.000000,1,1420.000000,1420.000000,1420.000000
62887,27.280369,100754.703125,0.370000,9,1,1411,1462,1371,1436,1420.000000,1,1,2,1,-0.186373,0.887124,6.091925,11.314899,-93.051674,0.230466,0.007514,1,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1,1,1,1,0,1.500135,0.189915,-0.883503,0.500000,0.883503,10.000000,17.670065,0.000000,0.000000,1,1420.000000,1420.000000,1420.000000
62996,27.276812,100757.500000,0.320000,24,1,1446,1499,1371,1364,1420.000000,1,1,2,1,-0.068523,1.015160,-2.502789,9.343346,-93.100830,0.282178,0.011259,1,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1,1,1,1,0,1.500135,0.080653,-1.006828,0.500000,1.006828,10.000000,20.136557,0.000000,0.000000,1,1420.000000,1420.000000,1420.000000
63083,27.274324,100758.898438,0.240000,19,1,1455,1483,1373,1368,1420.000000,1,1,2,1,0.005404,0.857853,-8.441917,7.045011,-93.143349,0.281037,0.011177,1,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1,1,1,1,0,1.500135,-0.001037,-0.841952,0.500000,0.841952,10.000000,16.839048,0.000000,0.000000,1,1420.000000,1420.000000,1420.000000
63187,27.269892,100754.304688,0.210000,27,1,1442,1456,1381,1401,1420.000000,1,1,2,1,0.070055,0.608775,-10.414920,5.343161,-92.619415,0.310763,0.013548,1,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1,1,1,1,0,1.500135,-0.057866,-0.855273,0.500000,0.855273,10.000000,17.105457,0.000000,0.000000,1,1420.000000,1420.000000,1420.000000
63293,27.267351,100755.500000,0.210000,4,1,1427,1473,1375,1405,1420.000000,1,1,2,1,0.083673,0.515690,-10.477295,5.062598,-92.259712,0.351800,0.017391,1,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1,1,1,1,0,1.500135,-0.098460,-0.556008,0.500000,0.556008,10.000000,11.120162,0.000000,0.000000,1,1420.000000,1420.000000,1420.000000
63384,27.264915,100756.000000,0.190000,9,1,1414,1479,1375,1412,1420.000000,1,1,2,1,0.113464,0.448610,-10.665092,5.797368,-92.317085,0.358112,0.018104,1,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1,1,1,1,0,1.500135,-0.122580,-0.454654,0.500000,0.454654,10.000000,9.093074,0.000000,0.000000,1,1420.000000,1420.000000,1420.000000
63491,27.267525,100755.101563,0.200000,30,1,1419,1493,1377,1390,1420.000000,1,1,2,1,0.147691,0.401144,-11.431974,6.510550,-92.820244,0.395608,0.022124,1,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1,1,1,1,0,1.500135,-0.146092,-0.398302,0.500000,0.398302,10.000000,7.966031,0.000000,0.000000,1,1420.000000,1420.000000,1420.000000
63593,27.262812,100755.898438,0.190000,20,1,1412,1481,1389,1398,1420.000000,1,1,2,1,0.169650,0.329442,-11.807770,6.564808,-93.117569,0.414637,0.024252,1,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1,1,1,1,0,1.500135,-0.167687,-0.323958,0.500000,0.323958,10.000000,6.479160,0.000000,0.000000,1,1420.000000,1420.000000,1420.000000
63679,27.261831,100754.804688,0.190000,20,1,1408,1483,1394,1395,1420.000000,1,1,2,1,0.159065,0.337427,-10.973932,6.476414,-93.410202,0.404085,0.022898,1,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1,1,1,1,0,1.500135,-0.154113,-0.323696,0.500000,0.323696,10.000000,6.473926,0.000000,0.000000,1,1420.000000,1420.000000,1420.000000
63788,27.258677,100754.500000,0.170000,0,1,1398,1479,1412,1391,1420.000000,1,1,2,1,0.184982,0.325073,-9.917231,6.120722,-93.864326,0.390636,0.021512,1,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1,1,1,1,0,1.500135,-0.183685,-0.323081,0.500000,0.323081,10.000000,6.461620,0.000000,0.000000,1,1420.000000,1420.000000,1420.000000
63883,27.258327,100756.898438,0.170000,9,1,1398,1489,1413,1380,1420.000000,1,1,2,1,0.189285,0.344210,-9.548905,5.683529,-94.435738,0.417952,0.024639,1,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1,1,1,1,0,1.500135,-0.203560,-0.362758,0.500000,0.362758,10.000000,7.255169,0.000000,0.000000,1,1420.000000,1420.000000,1420.000000
63989,27.249462,100754.601563,0.160000,19,1,1390,1494,1422,1375,1420.000000,1,1,2,1,0.214281,0.294692,-9.502131,5.037436,-95.266891,0.428865,0.025944,1,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1,1,1,1,0,1.500135,-0.211909,-0.297981,0.500000,0.297981,10.000000,5.959618,0.000000,0.000000,1,1420.000000,1420.000000,1420.000000
64082,27.245432,100753.398438,0.180000,20,1,1394,1490,1434,1362,1420.000000,1,1,2,1,0.234742,0.273228,-8.881841,4.318530,-95.994850,0.472049,0.031442,1,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1,1,1,1,0,1.500135,-0.251421,-0.314949,0.500000,0.314949,10.000000,6.298975,0.000000,0.000000,1,1420.000000,1420.000000,1420.000000
64200,27.243908,100752.500000,0.270000,0,1,1398,1463,1444,1375,1420.000000,1,1,2,1,0.257541,0.286266,-6.774994,2.731305,-96.701591,0.517885,0.037626,1,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1,1,1,1,0,1.500135,-0.202507,-0.094634,0.500000,0.094634,10.000000,1.892681,0.000000,0.000000,1,1420.000000,1420.000000,1420.000000
64290,27.242313,100751.898438,0.300000,4,1,1000,1000,1000,1000,1000.000000,1,0,6,1,0.139019,-0.126481,-4.951825,0.634726,-96.990150,0.530835,0.075342,1,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.000000,0.000000,0.000000
64381,27.241735,100759.203125,0.250000,9,1,1000,1000,1000,1000,1000.000000,1,0,6,1,0.158912,0.334058,-2.423784,-2.211938,-97.013222,0.485731,0.064409,1,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.000000,0.000000,0.000000
64487,27.233290,100758.703125,0.170000,29,1,1000,1000,1000,1000,1000.000000,1,0,6,1,0.141365,0.133678,-3.220413,-1.364039,-97.406090,0.374065,0.038523,1,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.000000,0.000000,0.000000
64596,27.235479,100759.601563,0.070000,9,1,1000,1000,1000,1000,1000.000000,1,0,6,1,0.128213,0.141810,-3.848956,-2.291118,-97.663040,0.254101,0.017882,1,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.000000,0.000000,0.000000
64682,27.232887,100759.203125,0.030000,9,1,1000,1000,1000,1000,1000.000000,1,0,6,1,0.111858,0.114625,-3.854863,-2.329851,-97.641731,0.194195,0.010431,1,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.000000,0.000000,0.000000
64789,27.228804,100758.203125,0.000000,30,1,1000,1000,1000,1000,1000.000000,1,0,6,1,0.122378,0.109615,-3.685103,-3.140723,-97.314491,0.170126,0.008043,1,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.000000,0.000000,0.000000
64878,27.228664,100759.000000,-0.030000,33,1,1000,1000,1000,1000,1000.000000,1,0,6,1,0.133980,0.104415,-3.835405,-3.124470,-97.366386,0.149437,0.006228,1,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.000000,0.000000,0.000000
64986,27.228540,100761.203125,-0.090000,0,1,1000,1000,1000,1000,1000.000000,1,0,6,1,0.149434,0.106534,-3.940487,-3.193911,-97.371605,0.132722,0.004916,1,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.000000,0.000000,0.000000
65081,27.220692,100757.500000,-0.080000,9,1,1000,1000,1000,1000,1000.000000,1,0,6,1,0.158886,0.102291,-3.970762,-3.084515,-97.385017,0.125000,0.004373,1,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.000000,0.000000,0.000000
65190,27.222672,100760.000000,-0.090000,32,1,1000,1000,1000,1000,1000.000000,1,0,6,1,0.174526,0.104030,-3.904961,-3.039930,-97.415176,0.109890,0.003378,1,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.000000,0.000000,0.000000
65296,27.220358,100761.101563,-0.090000,9,1,1000,1000,1000,1000,1000.000000,1,0,6,1,0.163570,0.091228,-3.890058,-3.032672,-97.416069,0.119560,0.004007,1,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.000000,0.000000,0.000000
65382,27.219885,100760.804688,-0.120000,9,1,1000,1000,1000,1000,1000.000000,1,0,6,1,0.177942,0.094277,-3.796908,-2.909526,-97.465080,0.102816,0.002969,1,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.000000,0.000000,0.000000
65494,27.215769,100759.203125,-0.130000,35,1,1000,1000,1000,1000,1000.000000,1,0,6,1,0.159750,0.053578,-3.578826,-2.571797,-97.643646,0.084283,0.002015,1,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.000000,0.000000,0.000000
65583,27.207830,100757.601563,-0.110000,38,1,1000,1000,1000,1000,1000.000000,1,0,6,1,0.173793,0.058832,-3.574308,-2.550843,-97.656456,0.089818,0.002298,1,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.000000,0.000000,0.000000
65683,27.205606,100759.000000,-0.120000,0,1,1000,1000,1000,1000,1000.000000,1,0,6,1,0.163731,0.047314,-3.485373,-2.499582,-97.780418,0.084805,0.002054,1,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.000000,0.000000,0.000000
65781,27.208883,100761.101563,-0.130000,8,1,1000,1000,1000,1000,1000.000000,1,0,6,1,0.166734,0.043523,-3.380188,-2.434472,-97.956406,0.079039,0.001789,1,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.000000,0.000000,0.000000
65881,27.203485,100760.203125,-0.140000,20,1,1000,1000,1000,1000,1000.000000,1,0,6,1,0.174230,0.043015,-3.277333,-2.373716,-98.136276,0.075759,0.001647,1,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.000000,0.000000,0.000000
65990,27.198107,100758.601563,-0.150000,0,1,1000,1000,1000,1000,1000.000000,1,0,6,1,0.183304,0.043412,-3.184167,-2.327070,-98.299843,0.063396,0.001155,1,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.000000,0.000000,0.000000
66087,27.196915,100757.601563,-0.140000,11,1,1000,1000,1000,1000,1000.000000,1,0,6,1,0.188450,0.042742,-3.113972,-2.290021,-98.418610,0.090804,0.002373,1,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.000000,0.000000,0.000000
66192,27.198248,100760.703125,-0.160000,30,1,1000,1000,1000,1000,1000.000000,1,0,6,1,0.196615,0.042198,-3.053871,-2.266595,-98.516396,0.065819,0.001248,1,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.000000,0.000000,0.000000
66282,27.192675,100759.500000,-0.170000,20,1,1000,1000,1000,1000,1000.000000,1,0,6,1,0.193282,0.037859,-3.008966,-2.251384,-98.572937,0.064348,0.001194,1,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.000000,0.000000,0.000000
66381,27.193901,100759.203125,-0.180000,21,1,1000,1000,1000,1000,1000.000000,1,0,6,1,0.202073,0.037757,-2.971359,-2.238302,-98.626167,0.063069,0.001147,1,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.000000,0.000000,0.000000
66496,27.188839,100759.398438,-0.170000,0,1,1000,1000,1000,1000,1000.000000,1,0,6,1,0.210720,0.037597,-2.937648,-2.228903,-98.669945,0.081232,0.001905,1,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.000000,0.000000,0.000000
66592,27.188032,100761.203125,-0.190000,8,1,1000,1000,1000,1000,1000.000000,1,0,6,1,0.216683,0.036289,-2.913408,-2.222346,-98.700287,0.068408,0.001352,1,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.000000,0.000000,0.000000
66682,27.185755,100760.000000,-0.200000,0,1,1000,1000,1000,1000,1000.000000,1,0,6,1,0.216136,0.032792,-2.895504,-2.218025,-98.712151,0.056000,0.000906,1,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.000000,0.000000,0.000000
66786,27.186665,100760.804688,-0.210000,3,1,1000,1000,1000,1000,1000.000000,1,0,6,1,0.223774,0.031613,-2.879295,-2.214492,-98.733818,0.055108,0.000878,1,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.000000,0.000000,0.000000
66886,27.180113,100760.398438,-0.230000,3,1,1000,1000,1000,1000,1000.000000,1,0,6,1,0.233402,0.030351,-2.868744,-2.214529,-98.752838,0.044460,0.000572,1,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.000000,0.000000,0.000000
66981,27.179255,100759.804688,-0.240000,13,1,1000,1000,1000,1000,1000.000000,1,0,6,1,0.243072,0.029464,-2.860455,-2.212058,-98.770859,0.043793,0.000555,1,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.000000,0.000000,0.000000
67087,27.178343,100760.000000,-0.240000,20,1,1000,1000,1000,1000,1000.000000,1,0,6,1,0.252700,0.029074,-2.856192,-2.212606,-98.787964,0.053338,0.000824,1,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.000000,0.000000,0.000000
67196,27.173122,100758.703125,-0.200000,0,1,1000,1000,1000,1000,1000.000000,1,0,6,1,0.260900,0.028020,-2.852694,-2.215497,-98.805321,0.081167,0.001908,1,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.000000,0.000000,0.000000
67287,27.174786,100760.203125,-0.210000,3,1,1000,1000,1000,1000,1000.000000,1,0,6,1,0.255402,0.023457,-2.852927,-2.214339,-98.809280,0.087333,0.002210,1,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.000000,0.000000,0.000000
67395,27.173315,100760.804688,-0.220000,26,1,1000,1000,1000,1000,1000.000000,1,0,6,1,0.262882,0.021671,-2.853693,-2.214464,-98.826729,0.084143,0.002052,1,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.000000,0.000000,0.000000
67485,27.174505,100761.203125,-0.240000,29,1,1000,1000,1000,1000,1000.000000,1,0,6,1,0.270502,0.020556,-2.854333,-2.214688,-98.843513,0.071529,0.001484,1,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.000000,0.000000,0.000000
67594,27.167461,100759.703125,-0.240000,9,1,1000,1000,1000,1000,1000.000000,1,0,6,1,0.277298,0.018774,-2.857958,-2.216475,-98.860435,0.078862,0.001804,1,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.000000,0.000000,0.000000
67683,27.164099,100757.898438,-0.200000,0,1,1000,1000,1000,1000,1000.000000,1,0,6,1,0.273376,0.014623,-2.859176,-2.215841,-98.864662,0.115813,0.003890,1,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.000000,0.000000,0.000000
67787,27.167076,100759.398438,-0.200000,12,1,1000,1000,1000,1000,1000.000000,1,0,6,1,0.278924,0.012767,-2.859793,-2.215105,-98.881416,0.121308,0.004270,1,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.000000,0.000000,0.000000
67883,27.163660,100759.500000,-0.210000,0,1,1000,1000,1000,1000,1000.000000,1,0,6,1,0.284646,0.011444,-2.860069,-2.215556,-98.898064,0.117091,0.003977,1,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.000000,0.000000,0.000000
67984,27.165518,100760.101563,-0.220000,0,1,1000,1000,1000,1000,1000.000000,1,0,6,1,0.293031,0.011809,-2.860878,-2.216662,-98.914688,0.114872,0.003830,1,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.000000,0.000000,0.000000
68084,27.163467,100761.500000,-0.240000,3,1,1000,1000,1000,1000,1000.000000,1,0,6,1,0.297087,0.010503,-2.862052,-2.216548,-98.930855,0.099108,0.002851,1,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.000000,0.000000,0.000000
68195,27.159157,100759.898438,-0.230000,29,1,1000,1000,1000,1000,1000.000000,1,0,6,1,0.303375,0.009933,-2.861335,-2.217851,-98.947334,0.105165,0.003211,1,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.000000,0.000000,0.000000
68284,27.154951,100760.304688,-0.240000,0,1,1000,1000,1000,1000,1000.000000,1,0,6,1,0.301510,0.007095,-2.859325,-2.217327,-98.951134,0.103263,0.003095,1,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.000000,0.000000,0.000000
68393,27.159069,100759.203125,-0.240000,20,1,1000,1000,1000,1000,1000.000000,1,0,6,1,0.305799,0.005667,-2.856095,-2.218503,-98.968086,0.107850,0.003377,1,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.000000,0.000000,0.000000
68488,27.155792,100760.203125,-0.230000,0,1,1000,1000,1000,1000,1000.000000,1,0,6,1,0.313821,0.005822,-2.858466,-2.214479,-98.983116,0.126113,0.004617,1,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.000000,0.000000,0.000000
68596,27.160069,100761.101563,-0.260000,20,1,1000,1000,1000,1000,1000.000000,1,0,6,1,0.317685,0.004621,-2.858243,-2.214090,-98.999573,0.099590,0.002880,1,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.000000,0.000000,0.000000
68696,27.158386,100760.500000,-0.260000,21,1,1000,1000,1000,1000,1000.000000,1,0,6,1,0.324207,0.004486,-2.857857,-2.217756,-99.015327,0.095757,0.002662,1,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.000000,0.000000,0.000000
