timestamp_ms,baro_temp_c,baro_pressure_pa,baro_rel_alt_lpf_m,baro_age_ms,baro_ready,M1,M2,M3,M4,ekf_pwm_mean,motor_output_allowed,motor_on_detected,flight_mode,ekf_ready,ekf_pos_n,ekf_pos_e,ekf_pos_d,ekf_vel_d,roll_deg,pitch_deg,yaw_deg,imu_yaw_deg,yaw_des_deg,yaw_err_deg,yaw_rate_sp_deg_s,baro_innov_m,baro_test_ratio,baro_update_used,baro_rejected,vel_ctrl_active,vel_filt_n_mps,vel_filt_e_mps,vel_err_n_mps,vel_err_e_mps,roll_des_slew_deg,pitch_des_slew_deg,alt_ctrl_enabled,alt_ctrl_allowed,alt_ctrl_active,alt_hold_latched,alt_ctrl_block_reason,alt_sp_m,alt_meas_m,vel_up_mps,alt_err_m,vel_err_mps,alt_p_term_us,alt_d_term_us,alt_i_term_us,alt_throttle_corr_us,alt_throttle_corr_sat,alt_base_pwm_us,alt_cmd_pwm_us,alt_base_pwm_latched
49823,25.406301,100732.304688,1.190000,9,1,1449,1408,1399,1465,1430.000000,1,1,1,1,-0.145409,-0.701203,-1.212903,-0.207799,1.094718,1.581001,-94.861237,-79.531776,-81.144997,-1.613222,-3.216746,-0.044679,0.000418,1,0,1,0.087208,-0.225504,-0.087208,0.225504,-0.201040,0.933590,0,0,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.000000,0.000000,0.000000
49929,25.404600,100731.601563,1.210000,29,1,1446,1406,1402,1466,1430.000000,1,1,1,1,-0.143457,-0.717685,-1.241305,-0.199395,0.788849,1.674029,-94.217506,-78.924110,-81.144997,-2.220891,-4.430129,-0.049391,0.000511,1,0,1,0.093046,-0.161491,-0.093046,0.161491,-0.362502,0.228489,0,0,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.000000,0.000000,0.000000
50021,25.397835,100730.203125,1.240000,24,1,1444,1356,1451,1469,1430.000000,1,1,1,1,-0.141470,-0.731111,-1.260602,-0.097164,1.014289,0.702625,-93.781029,-78.448021,-81.144997,-2.696975,-5.389402,-0.029909,0.000185,1,0,1,0.106933,-0.136424,-0.106933,0.136424,-0.519171,0.251146,0,0,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.000000,0.000000,0.000000
50130,25.402182,100731.203125,1.270000,4,1,1450,1396,1412,1462,1430.000000,1,1,1,1,-0.132123,-0.747348,-1.258492,0.099831,1.548903,0.373163,-93.301865,-78.047707,-81.144997,-3.097293,-6.197925,-0.009103,0.000017,1,0,1,0.105059,-0.161725,-0.105059,0.161725,-0.386258,0.844040,0,0,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.000000,0.000000,0.000000
50221,25.395662,100728.304688,1.320000,9,1,1449,1388,1407,1476,1430.000000,1,1,1,1,-0.131979,-0.750344,-1.294484,-0.074802,1.444402,0.736538,-92.780693,-77.688362,-81.144997,-3.456636,-6.906995,0.006204,0.000008,1,0,1,0.115253,-0.123651,-0.115253,0.123651,-0.574300,0.424618,0,0,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.000000,0.000000,0.000000
50336,25.402182,100731.398438,1.330000,38,1,1460,1377,1408,1475,1430.000000,1,1,1,1,-0.127432,-0.759329,-1.297648,0.164991,1.569419,0.064883,-92.065002,-76.989746,-81.144997,-4.155248,-8.308951,0.007798,0.000013,1,0,1,0.142955,-0.080342,-0.142955,0.080342,-0.782624,0.121090,0,0,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.000000,0.000000,0.000000
50420,25.399307,100730.601563,1.340000,20,1,1475,1367,1403,1475,1430.000000,1,1,1,1,-0.122528,-0.765679,-1.336929,-0.196934,1.131251,-0.432806,-91.422798,-76.385597,-81.144997,-4.759399,-9.521530,-0.014101,0.000042,1,0,1,0.145412,-0.077216,-0.145412,0.077216,-0.641618,0.247027,0,0,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.000000,0.000000,0.000000
50530,25.400236,100730.203125,1.370000,1,1,1476,1372,1407,1466,1430.000000,1,1,1,1,-0.113726,-0.774798,-1.365908,-0.107885,1.083926,-1.422388,-90.617744,-75.699196,-81.144997,-5.445806,-10.905235,-0.007259,0.000011,1,0,1,0.128452,-0.061545,-0.128452,0.061545,-0.421388,0.188356,0,0,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.000000,0.000000,0.000000
50628,25.393068,100729.101563,1.390000,13,1,1463,1384,1386,1487,1430.000000,1,1,1,1,-0.100594,-0.782199,-1.374654,-0.109144,1.154099,-1.530125,-90.101303,-75.291054,-81.144997,-5.853943,-11.725174,-0.003483,0.000003,1,0,1,0.135550,-0.073023,-0.135550,0.073023,-0.501309,0.466093,0,0,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.000000,0.000000,0.000000
50736,25.395926,100730.304688,1.410000,35,1,1477,1359,1409,1474,1430.000000,1,1,1,1,-0.103215,-0.794729,-1.398204,-0.014061,1.737502,-2.079585,-89.760826,-74.971130,-81.144997,-6.173870,-12.425028,-0.007237,0.000011,1,0,1,0.102787,-0.112045,-0.102787,0.112045,0.002308,0.786010,0,0,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.000000,0.000000,0.000000
50833,25.390404,100729.804688,1.420000,35,1,1479,1359,1403,1479,1430.000000,1,1,1,1,-0.090719,-0.800980,-1.423529,-0.035608,2.742153,-3.136091,-89.428711,-74.515999,-81.144997,-6.628999,-13.411720,-0.022408,0.000105,1,0,1,0.114274,-0.120577,-0.114274,0.120577,-0.272427,0.766501,0,0,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.000000,0.000000,0.000000
50916,25.392122,100728.703125,1.430000,33,1,1487,1360,1401,1472,1430.000000,1,1,1,1,-0.085228,-0.808188,-1.447464,-0.158905,2.199704,-3.307132,-89.071342,-74.239502,-81.144997,-6.905499,-13.930984,-0.013214,0.000036,1,0,1,0.125468,-0.134909,-0.125468,0.134909,-0.366304,0.820805,0,0,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.000000,0.000000,0.000000
51026,25.386145,100727.500000,1.480000,0,1,1488,1403,1365,1464,1430.000000,1,1,1,1,-0.083409,-0.815437,-1.468284,-0.072246,1.278261,-3.340851,-88.721390,-73.990898,-81.144997,-7.154097,-14.360041,-0.015468,0.000050,1,0,1,0.102216,-0.090575,-0.102216,0.090575,-0.196799,0.200121,0,0,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.000000,0.000000,0.000000
51115,25.387161,100727.601563,1.500000,4,1,1475,1368,1407,1471,1430.000000,1,1,1,1,-0.078642,-0.823792,-1.469175,0.012971,1.013286,-3.323405,-88.639542,-73.936615,-81.144997,-7.208384,-14.469597,0.011612,0.000028,1,0,1,0.075521,-0.096552,-0.075521,0.096552,0.048985,0.342793,0,0,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.000000,0.000000,0.000000
51221,25.388546,100728.203125,1.520000,20,1,1471,1360,1420,1469,1430.000000,1,1,1,1,-0.083680,-0.833546,-1.477082,0.087418,2.167937,-3.298380,-88.574524,-73.856392,-81.144997,-7.288604,-14.725471,0.023370,0.000114,1,0,1,0.028973,-0.108796,-0.028973,0.108796,0.418975,0.439564,0,0,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.000000,0.000000,0.000000
51330,25.388002,100727.398438,1.530000,0,1,1468,1355,1426,1470,1430.000000,1,1,1,1,-0.085933,-0.840975,-1.487433,0.145819,3.286631,-3.931273,-88.693588,-73.885475,-81.144997,-7.259521,-14.792318,0.008343,0.000015,1,0,1,0.027672,-0.148098,-0.027672,0.148098,0.326549,0.803817,0,0,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.000000,0.000000,0.000000
51416,25.385796,100728.000000,1.550000,0,1,1475,1364,1409,1472,1430.000000,1,1,1,1,-0.088398,-0.843083,-1.501738,0.116281,3.455825,-4.162945,-88.730942,-73.826744,-81.144997,-7.318254,-14.927959,0.038254,0.000303,1,0,1,0.034028,-0.164318,-0.034028,0.164318,0.167433,0.804758,0,0,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.000000,0.000000,0.000000
51531,25.384533,100728.304688,1.560000,29,1,1446,1408,1403,1463,1430.000000,1,1,1,1,-0.088429,-0.851354,-1.538677,-0.163435,2.152846,-2.581087,-88.677811,-74.045631,-81.144997,-7.099367,-14.297423,0.051032,0.000539,1,0,1,0.027503,-0.123627,-0.027503,0.123627,0.021415,0.338949,0,0,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.000000,0.000000,0.000000
51621,25.385006,100727.703125,1.570000,24,1,1403,1447,1388,1482,1430.000000,1,1,1,1,-0.083693,-0.857056,-1.553427,-0.177019,1.647369,0.643787,-89.196320,-74.734764,-81.144997,-6.410235,-12.800901,0.001077,0.000000,1,0,1,0.043488,-0.086643,-0.043488,0.086643,-0.260558,0.088132,0,0,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.000000,0.000000,0.000000
51730,25.385708,100729.203125,1.560000,4,1,1381,1464,1415,1460,1430.000000,1,1,1,1,-0.081343,-0.864727,-1.560123,0.228258,0.265468,5.171076,-90.020905,-76.101341,-81.144997,-5.043658,-10.089378,-0.021518,0.000096,1,0,1,0.060034,-0.065516,-0.060034,0.065516,-0.450281,0.137329,0,0,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.000000,0.000000,0.000000
51824,25.388739,100729.804688,1.550000,9,1,1374,1473,1429,1445,1430.000000,1,1,1,1,-0.101618,-0.873647,-1.567614,0.257516,0.627831,6.853857,-91.468262,-77.625351,-81.144997,-3.519644,-6.901318,-0.041281,0.000357,1,0,1,-0.005320,-0.066388,0.005320,0.066388,0.524433,0.071501,0,0,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.000000,0.000000,0.000000
51931,25.381081,100730.703125,1.530000,30,1,1362,1484,1456,1418,1430.000000,1,1,1,1,-0.117744,-0.886902,-1.548279,0.430333,1.467865,7.331974,-93.376625,-79.556015,-81.144997,-1.588982,-2.843817,-0.050395,0.000532,1,0,1,-0.086282,-0.064829,0.086282,0.064829,1.115276,0.007217,0,0,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.000000,0.000000,0.000000
52021,25.383219,100731.500000,1.500000,24,1,1338,1488,1480,1414,1430.000000,1,1,1,1,-0.134147,-0.884820,-1.534335,0.236755,2.483152,6.714887,-95.262985,-81.289307,-81.144997,0.144308,0.728556,-0.029622,0.000182,1,0,1,-0.114846,-0.061411,0.114846,0.061411,1.044700,0.031463,0,0,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.000000,0.000000,0.000000
52130,25.380466,100732.101563,1.440000,4,1,1335,1499,1491,1395,1430.000000,1,1,1,1,-0.148665,-0.873203,-1.481794,0.375593,3.008979,5.667738,-97.481895,-83.416206,-81.144997,2.271209,4.974652,-0.066212,0.000909,1,0,1,-0.124376,0.073588,0.124376,-0.073588,0.570927,-1.173628,0,0,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.000000,0.000000,0.000000
52221,25.379713,100733.500000,1.400000,9,1,1331,1509,1497,1383,1430.000000,1,1,1,1,-0.167778,-0.868172,-1.460997,0.222522,1.734554,5.253500,-99.187782,-85.187271,-81.144997,4.042270,8.356381,-0.087091,0.001585,1,0,1,-0.135164,0.131258,0.135164,-0.131258,0.564573,-1.382529,0,0,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.000000,0.000000,0.000000
52336,25.374069,100732.898438,1.350000,38,1,1337,1516,1503,1364,1430.000000,1,1,1,1,-0.190057,-0.841692,-1.412490,0.461920,0.843942,4.281934,-101.441872,-87.326622,-81.144997,6.181622,12.500817,-0.104761,0.002298,1,0,1,-0.138275,0.191602,0.138275,-0.191602,0.595453,-1.520922,0,0,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.000000,0.000000,0.000000
52420,25.378750,100733.703125,1.300000,20,1,1323,1503,1532,1362,1430.000000,1,1,1,1,-0.203988,-0.824539,-1.378488,0.378651,1.326722,3.099329,-102.913078,-88.783546,-81.144997,7.638549,15.418128,-0.111782,0.002615,1,0,1,-0.144907,0.215430,0.144907,-0.215430,0.673719,-1.438981,0,0,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.000000,0.000000,0.000000
52530,25.378679,100735.898438,1.230000,1,1,1334,1473,1542,1371,1430.000000,1,1,1,1,-0.217720,-0.796180,-1.330262,0.405879,2.759011,1.451145,-104.487793,-90.215187,-81.144997,9.070190,18.289579,-0.102675,0.002193,1,0,1,-0.144570,0.262479,0.144570,-0.262479,0.629355,-1.547041,0,0,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.000000,0.000000,0.000000
52626,25.375963,100735.898438,1.170000,11,1,1452,1417,1558,1293,1430.000000,1,1,1,1,-0.233772,-0.775564,-1.264506,0.447070,2.649857,-1.350915,-105.201286,-90.839264,-81.144997,9.694265,19.337769,-0.127555,0.003367,1,0,1,-0.162211,0.225649,0.162211,-0.225649,0.817044,-0.841812,0,0,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.000000,0.000000,0.000000
52736,25.375771,100737.703125,1.100000,35,1,1462,1406,1557,1295,1430.000000,1,1,1,1,-0.236083,-0.752438,-1.179947,0.596515,1.250624,-8.877869,-105.252831,-91.034401,-81.144997,9.889403,19.446709,-0.128374,0.003443,1,0,1,-0.133189,0.181041,0.133189,-0.181041,0.400886,-0.379165,0,0,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.000000,0.000000,0.000000
52840,25.371441,100736.398438,1.040000,0,1,1466,1407,1552,1295,1430.000000,1,1,1,1,-0.252361,-0.755027,-1.118073,0.286895,0.462644,-14.927333,-105.454460,-91.317207,-81.144997,10.172208,19.879934,-0.110457,0.002551,1,0,1,-0.139475,0.078094,0.139475,-0.078094,0.561268,0.558425,0,0,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.000000,0.000000,0.000000
52930,25.373825,100738.703125,0.990000,4,1,1453,1419,1512,1335,1430.000000,1,1,1,1,-0.244493,-0.756181,-1.065056,0.267885,-0.663897,-16.251966,-105.194916,-91.033234,-81.144997,9.888236,19.713886,-0.101001,0.002134,1,0,1,-0.082605,0.021930,0.082605,-0.021930,-0.138416,0.565806,0,0,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.000000,0.000000,0.000000
53026,25.372755,100738.203125,0.950000,1,1,1434,1463,1454,1368,1430.000000,1,1,1,1,-0.235711,-0.761867,-1.032996,0.152065,-1.636284,-15.535457,-104.435890,-90.196671,-81.144997,9.051674,18.508133,-0.106640,0.002364,1,0,1,-0.020699,0.001084,0.020699,-0.001084,-0.562617,0.457854,0,0,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.000000,0.000000,0.000000
53115,25.370546,100736.898438,0.920000,3,1,1454,1412,1484,1370,1430.000000,1,1,1,1,-0.234143,-0.769158,-1.009726,-0.059666,-1.329379,-14.330510,-103.610512,-89.203316,-81.144997,8.058319,16.463411,-0.117831,0.002873,1,0,1,0.001358,-0.053293,-0.001358,0.053293,-0.464871,0.860687,0,0,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.000000,0.000000,0.000000
53221,25.369286,100735.203125,0.930000,20,1,1449,1424,1468,1380,1430.000000,1,1,1,1,-0.212639,-0.783360,-0.987776,0.054677,-1.383806,-12.703796,-102.549965,-88.028336,-81.144997,6.883335,14.177155,-0.083900,0.001470,1,0,1,0.054937,-0.092931,-0.054937,0.092931,-0.724160,0.903191,0,0,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.000000,0.000000,0.000000
53330,25.369741,100735.898438,0.910000,0,1,1433,1442,1451,1395,1430.000000,1,1,1,1,-0.193566,-0.805043,-0.970025,0.119011,-2.713408,-10.439513,-101.804276,-87.215508,-81.144997,6.070508,12.768208,-0.101014,0.002136,1,0,1,0.086806,-0.117970,-0.086806,0.117970,-0.747761,0.869421,0,0,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.000000,0.000000,0.000000
53416,25.367270,100735.000000,0.920000,0,1,1435,1443,1433,1410,1430.000000,1,1,1,1,-0.180257,-0.820417,-0.968741,0.033783,-2.735515,-8.145205,-101.308075,-86.551636,-81.144997,5.406641,11.304558,-0.069695,0.001006,1,0,1,0.097201,-0.121810,-0.097201,0.121810,-0.636775,0.734792,0,0,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.000000,0.000000,0.000000
53531,25.369074,100734.804688,0.930000,29,1,1441,1418,1444,1417,1430.000000,1,1,1,1,-0.161837,-0.840666,-0.962268,0.054901,-2.393878,-5.754525,-100.559273,-85.571274,-81.144997,4.426277,9.163164,-0.047998,0.000477,1,0,1,0.091610,-0.145407,-0.091610,0.145407,-0.413998,0.789200,0,0,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.000000,0.000000,0.000000
53621,25.371073,100736.500000,0.940000,24,1,1441,1415,1452,1412,1430.000000,1,1,1,1,-0.145337,-0.850122,-0.949125,0.145436,-2.204411,-5.009373,-99.801506,-84.833282,-81.144997,3.688282,7.668698,-0.034461,0.000247,1,0,1,0.142718,-0.117625,-0.142718,0.117625,-0.957709,0.455568,0,0,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.000000,0.000000,0.000000
53730,25.370003,100734.703125,0.960000,4,1,1435,1426,1458,1400,1430.000000,1,1,1,1,-0.143023,-0.872377,-0.948660,-0.034697,-2.636892,-5.103621,-99.372498,-84.399826,-81.144997,3.254831,6.780602,-0.009260,0.000018,1,0,1,0.101527,-0.120456,-0.101527,0.120456,-0.253982,0.443749,0,0,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.000000,0.000000,0.000000
53823,25.367865,100733.304688,1.000000,9,1,1433,1430,1448,1409,1430.000000,1,1,1,1,-0.131737,-0.893933,-0.965253,-0.131289,-2.654203,-4.496446,-99.151054,-84.187599,-81.144997,3.042603,6.340348,0.016198,0.000055,1,0,1,0.112804,-0.096513,-0.112804,0.096513,-0.473625,0.262009,0,0,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.000000,0.000000,0.000000
53916,25.366587,100732.898438,1.030000,16,1,1441,1419,1449,1411,1430.000000,1,1,1,1,-0.115558,-0.914911,-0.995895,-0.158131,-2.218485,-4.128540,-98.756386,-83.751884,-81.144997,2.606885,5.424277,0.017352,0.000063,1,0,1,0.119726,-0.089919,-0.119726,0.089919,-0.527372,0.354529,0,0,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.000000,0.000000,0.000000
54021,25.365236,100732.000000,1.070000,24,1,1399,1439,1419,1463,1430.000000,1,1,1,1,-0.100325,-0.932335,-1.027721,-0.157592,-2.349612,-3.232851,-98.296005,-83.289543,-81.144997,2.144543,4.476212,0.038743,0.000311,1,0,1,0.130295,-0.094717,-0.130295,0.094717,-0.576468,0.416990,0,0,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.000000,0.000000,0.000000
54130,25.365009,100732.898438,1.110000,4,1,1442,1429,1419,1430,1430.000000,1,1,1,1,-0.088448,-0.938028,-1.050654,-0.143681,-2.567644,-1.909323,-97.827103,-82.583633,-81.144997,1.438636,2.981904,0.042178,0.000369,1,0,1,0.111873,-0.059539,-0.111873,0.059539,-0.353700,0.043847,0,0,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.000000,0.000000,0.000000
54221,25.363607,100732.601563,1.130000,9,1,1443,1428,1410,1439,1430.000000,1,1,1,1,-0.082268,-0.951285,-1.067407,0.065002,-2.739383,-0.738864,-97.236046,-82.061607,-81.144997,0.916611,1.868760,0.045026,0.000424,1,0,1,0.085338,-0.048897,-0.085338,0.048897,-0.127323,-0.013987,0,0,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.000000,0.000000,0.000000
54336,25.367725,100734.203125,1.140000,38,1,1447,1431,1422,1420,1430.000000,1,1,1,1,-0.074809,-0.964897,-1.097956,-0.009297,-2.072291,-0.025585,-96.936417,-81.631454,-81.144997,0.486460,0.986594,0.024304,0.000124,1,0,1,0.056084,-0.067762,-0.056084,0.067762,0.117095,0.391440,0,0,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.000000,0.000000,0.000000
54419,25.361206,100732.804688,1.160000,19,1,1476,1406,1437,1401,1430.000000,1,1,1,1,-0.068721,-0.969156,-1.125954,-0.083663,-3.042543,-1.083545,-96.696754,-81.434845,-81.144997,0.289846,0.659646,0.016918,0.000060,1,0,1,0.039768,-0.093884,-0.039768,0.093884,0.163406,0.564590,0,0,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.000000,0.000000,0.000000
54528,25.361187,100730.804688,1.190000,0,1,1473,1411,1440,1396,1430.000000,1,1,1,1,-0.062993,-0.978434,-1.147234,-0.103727,-3.620240,-3.536760,-96.164871,-81.108345,-81.144997,-0.036651,0.133803,0.018698,0.000073,1,0,1,0.006174,-0.065336,-0.006174,0.065336,0.346232,0.140362,0,0,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.000000,0.000000,0.000000
54625,25.363098,100732.601563,1.200000,11,1,1445,1415,1452,1409,1430.000000,1,1,1,1,-0.063741,-0.979129,-1.167044,-0.211138,-3.111176,-4.441839,-96.036255,-81.077606,-81.144997,-0.067393,0.078001,0.016065,0.000054,1,0,1,-0.005069,-0.023342,0.005069,0.023342,0.217694,-0.240822,0,0,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.000000,0.000000,0.000000
54736,25.357559,100731.203125,1.220000,36,1,1449,1428,1421,1422,1430.000000,1,1,1,1,-0.065679,-0.992553,-1.201242,-0.242181,-2.516911,-3.778228,-96.009789,-81.007988,-81.144997,-0.137007,-0.126659,0.007522,0.000012,1,0,1,-0.020514,-0.027565,0.020514,0.027565,0.279030,-0.027820,0,0,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.000000,0.000000,0.000000
54833,25.360189,100732.500000,1.240000,35,1,1444,1430,1430,1416,1430.000000,1,1,1,1,-0.067423,-0.995444,-1.220791,-0.155821,-2.701941,-3.029763,-95.921425,-80.967239,-81.144997,-0.177756,-0.237308,0.004138,0.000004,1,0,1,-0.024208,0.011071,0.024208,-0.011071,0.140578,-0.411059,0,0,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.000000,0.000000,0.000000
54916,25.360224,100731.500000,1.250000,33,1,1427,1432,1430,1430,1430.000000,1,1,1,1,-0.068313,-1.005578,-1.250371,-0.215476,-2.670558,-2.695523,-95.979126,-80.894089,-81.144997,-0.250907,-0.409012,0.001020,0.000000,1,0,1,-0.032990,0.050220,0.032990,-0.050220,0.143999,-0.640319,0,0,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.000000,0.000000,0.000000
55026,25.361153,100731.601563,1.270000,1,1,1462,1472,1389,1398,1430.000000,1,1,1,1,-0.068072,-1.011930,-1.276202,-0.108454,-2.348643,-2.512207,-96.071289,-80.862816,-81.144997,-0.282182,-0.459788,-0.022129,0.000102,1,0,1,-0.030462,-0.007812,0.030462,0.007812,0.161936,0.214322,0,0,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.000000,0.000000,0.000000
55115,25.355228,100729.804688,1.300000,4,1,1446,1421,1438,1415,1430.000000,1,1,1,1,-0.068544,-1.016277,-1.283198,-0.105905,-1.693322,-2.866829,-96.143944,-80.946983,-81.144997,-0.198014,-0.301170,-0.003430,0.000002,1,0,1,-0.016693,-0.033559,0.016693,0.033559,0.040483,0.417506,0,0,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.000000,0.000000,0.000000
55221,25.353668,100730.101563,1.310000,20,1,1460,1414,1433,1413,1430.000000,1,1,1,1,-0.064179,-1.029103,-1.313757,-0.161664,-1.208740,-3.436062,-95.972069,-80.763718,-81.144997,-0.381282,-0.659106,-0.021779,0.000099,1,0,1,0.021446,-0.058441,-0.021446,0.058441,-0.285617,0.582642,0,0,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.000000,0.000000,0.000000
55342,25.355843,100731.304688,1.310000,12,1,1477,1409,1437,1397,1430.000000,1,1,1,1,-0.054659,-1.039557,-1.333150,-0.140758,-2.069846,-3.366243,-95.571983,-80.483955,-81.144997,-0.661039,-1.154377,-0.044405,0.000412,1,0,1,0.051153,-0.078857,-0.051153,0.078857,-0.372807,0.572929,0,0,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.000000,0.000000,0.000000
55416,25.352283,100730.898438,1.320000,0,1,1463,1408,1430,1419,1430.000000,1,1,1,1,-0.050022,-1.048839,-1.350851,-0.136765,-2.492989,-3.619928,-95.313026,-80.265419,-81.144997,-0.879578,-1.559879,-0.047389,0.000465,1,0,1,0.054004,-0.074189,-0.054004,0.074189,-0.320350,0.428580,0,0,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.000000,0.000000,0.000000
